1.450000000000000178e-01,1.130000000000000000e+02,9.100000000000000000e+01,8.660000000000000000e+02,5.890000000000000000e+02,5.539215686274510109e-01,1.154239019407558714e-01,8.661764705882353255e-01,2.284708991646766663e-02,4.106133058667182922e-01,0.000000000000000000e+00,1.292446628212928772e-03,2.895692549645900726e-01,3.374630622752010822e+01,6.600720220506191254e+02,1.552982894703745842e+00
1.459999999999999909e-01,8.600000000000000000e+01,8.800000000000000000e+01,8.880000000000000000e+02,5.690000000000000000e+02,4.942528735632183978e-01,8.829568788501027110e-02,8.660578386605783940e-01,2.589991316199302673e-02,4.077419172972440720e-01,0.000000000000000000e+00,1.296821981668472290e-03,2.905003242194652557e-01,3.370838078111410141e+01,6.590954854767769575e+02,1.546067690476775169e+00
1.469999999999999918e-01,1.040000000000000000e+02,9.500000000000000000e+01,8.880000000000000000e+02,5.600000000000000000e+02,5.226130653266332082e-01,1.048387096774193589e-01,8.549618320610686828e-01,2.380321361124515533e-02,4.083186928182840347e-01,0.000000000000000000e+00,1.273810863494873047e-03,2.926316354423761368e-01,3.376754949055612087e+01,6.599025338403880596e+02,1.548226546496152878e+00
1.479999999999999927e-01,9.100000000000000000e+01,6.900000000000000000e+01,8.890000000000000000e+02,5.980000000000000000e+02,5.687499999999999778e-01,9.285714285714286031e-02,8.965517241379310498e-01,2.303820103406906128e-02,3.984143715351819992e-01,0.000000000000000000e+00,1.269550994038581848e-03,2.904234379529953003e-01,3.372885917127132416e+01,6.592331996001303196e+02,1.550630448386073112e+00
1.489999999999999936e-01,8.300000000000000000e+01,7.300000000000000000e+01,9.100000000000000000e+02,6.100000000000000000e+02,5.320512820512820484e-01,8.358509566968781723e-02,8.931185944363103646e-01,2.396730333566665649e-02,3.989399075508117676e-01,0.000000000000000000e+00,1.301476731896400452e-03,2.966694291681051254e-01,3.369394055008888245e+01,6.582593883182853460e+02,1.550322165712714195e+00
1.499999999999999944e-01,8.900000000000000000e+01,7.200000000000000000e+01,8.810000000000000000e+02,5.970000000000000000e+02,5.527950310559006653e-01,9.175257731958762208e-02,8.923766816143497982e-01,2.593489363789558411e-02,4.526791442185640335e-01,0.000000000000000000e+00,1.459402963519096375e-03,3.418647032231092453e-01,3.389058132655918598e+01,6.606690222639590502e+02,1.552389997988939285e+00
1.509999999999999953e-01,5.400000000000000000e+01,8.300000000000000000e+01,9.260000000000000000e+02,6.090000000000000000e+02,3.941605839416058576e-01,5.510204081632653211e-02,8.800578034682080553e-01,2.810965664684772491e-02,4.702380374073982239e-01,0.000000000000000000e+00,1.289559528231620789e-03,3.854995872825384140e-01,3.391490293294191360e+01,6.600251974146813154e+02,1.558492237702012062e+00
1.519999999999999962e-01,7.500000000000000000e+01,7.600000000000000000e+01,9.160000000000000000e+02,5.740000000000000000e+02,4.966887417218542877e-01,7.568113017154388944e-02,8.830769230769230926e-01,2.592111378908157349e-02,4.544612318277359009e-01,0.000000000000000000e+00,1.274287700653076172e-03,3.542140368372201920e-01,3.384377988800406456e+01,6.593807445708662271e+02,1.538468910381197929e+00
1.529999999999999971e-01,1.060000000000000000e+02,9.600000000000000000e+01,8.770000000000000000e+02,5.510000000000000000e+02,5.247524752475247745e-01,1.078331637843336771e-01,8.516228748068006560e-01,2.528464049100875854e-02,4.436715003103017807e-01,0.000000000000000000e+00,1.281581819057464600e-03,3.514058403670787811e-01,3.376924787648022175e+01,6.580829589441418648e+02,1.541659556329250336e+00
1.539999999999999980e-01,8.100000000000000000e+01,8.600000000000000000e+01,8.970000000000000000e+02,5.820000000000000000e+02,4.850299401197604721e-01,8.282208588957054585e-02,8.712574850299401596e-01,2.702185325324535370e-02,4.694813154637813568e-01,0.000000000000000000e+00,1.268481835722923279e-03,3.710476420819759369e-01,3.382333005964756012e+01,6.580192482676357031e+02,1.554077507928013802e+00
1.549999999999999989e-01,8.500000000000000000e+01,6.800000000000000000e+01,8.830000000000000000e+02,6.140000000000000000e+02,5.555555555555555802e-01,8.780991735537189979e-02,9.002932551319647869e-01,2.816513925790786743e-02,4.757296945899724960e-01,0.000000000000000000e+00,1.285601407289505005e-03,3.815835565328598022e-01,3.382012035883963108e+01,6.576707420665770769e+02,1.547784490510821342e+00
1.559999999999999998e-01,7.300000000000000000e+01,7.600000000000000000e+01,9.160000000000000000e+02,5.760000000000000000e+02,4.899328859060402830e-01,7.381193124368048974e-02,8.834355828220858964e-01,2.553754299879074097e-02,4.397882446646690369e-01,0.000000000000000000e+00,1.296617090702056885e-03,3.339146059006452560e-01,3.373857655189931393e+01,6.577862623874098063e+02,1.548225307837128639e+00
1.570000000000000007e-01,1.080000000000000000e+02,9.000000000000000000e+01,8.810000000000000000e+02,5.530000000000000000e+02,5.454545454545454142e-01,1.092012133468149709e-01,8.600311041990669203e-01,2.359824255108833313e-02,4.120397157967090607e-01,0.000000000000000000e+00,1.292727887630462646e-03,2.880658265203237534e-01,3.366591601632535458e+01,6.580440489854663610e+02,1.550555482506752014e+00
1.580000000000000016e-01,7.200000000000000000e+01,9.300000000000000000e+01,9.200000000000000000e+02,5.840000000000000000e+02,4.363636363636363424e-01,7.258064516129032751e-02,8.626292466765140832e-01,2.471616305410861969e-02,4.211143162101507187e-01,0.000000000000000000e+00,1.303469762206077576e-03,2.967715132981538773e-01,3.366331117600202560e+01,6.572226763442158699e+02,1.550670279189944267e+00
1.590000000000000024e-01,9.500000000000000000e+01,9.300000000000000000e+01,8.690000000000000000e+02,5.830000000000000000e+02,5.053191489361702482e-01,9.854771784232364829e-02,8.624260355029585989e-01,2.555816806852817535e-02,4.393188394606113434e-01,0.000000000000000000e+00,1.293487846851348877e-03,2.936597317457199097e-01,3.378453190438449383e+01,6.595766741298139095e+02,1.552341604605317116e+00
1.600000000000000033e-01,9.400000000000000000e+01,8.000000000000000000e+01,8.850000000000000000e+02,6.080000000000000000e+02,5.402298850574712707e-01,9.601634320735444317e-02,8.837209302325581550e-01,2.324260398745536804e-02,4.069946222007274628e-01,0.000000000000000000e+00,1.256970688700675964e-03,2.888212185353040695e-01,3.376630663312971592e+01,6.601504789013415575e+02,1.550440791994333267e+00
1.610000000000000042e-01,1.190000000000000000e+02,9.100000000000000000e+01,8.710000000000000000e+02,5.760000000000000000e+02,5.666666666666666519e-01,1.202020202020201989e-01,8.635682158920540141e-01,2.787176892161369324e-02,4.041851647198200226e-01,0.000000000000000000e+00,1.261180266737937927e-03,2.937383335083723068e-01,3.369018938578665257e+01,6.583434389010071754e+02,1.542363498359918594e+00
1.620000000000000051e-01,9.000000000000000000e+01,8.900000000000000000e+01,9.080000000000000000e+02,5.590000000000000000e+02,5.027932960893854997e-01,9.018036072144289261e-02,8.626543209876542662e-01,2.468753047287464142e-02,4.118033591657876968e-01,0.000000000000000000e+00,1.260504126548767090e-03,2.945239748805761337e-01,3.373306819982826710e+01,6.592382576949894428e+02,1.550946138799190521e+00
1.630000000000000060e-01,8.800000000000000000e+01,8.500000000000000000e+01,9.080000000000000000e+02,5.940000000000000000e+02,5.086705202312138407e-01,8.835341365461847618e-02,8.748159057437407959e-01,2.284732647240161896e-02,4.030772019177675247e-01,0.000000000000000000e+00,1.303888857364654541e-03,2.950929999351501465e-01,3.367069670930504799e+01,6.580937396902590990e+02,1.549790928140282631e+00
1.640000000000000069e-01,7.700000000000000000e+01,7.200000000000000000e+01,9.130000000000000000e+02,5.930000000000000000e+02,5.167785234899329172e-01,7.777777777777777901e-02,8.917293233082707049e-01,2.302961982786655426e-02,4.024587273597717285e-01,0.000000000000000000e+00,1.303402706980705261e-03,2.872997112572193146e-01,3.364910570532083511e+01,6.582581562772393227e+02,1.554472915828227997e+00
1.650000000000000078e-01,9.700000000000000000e+01,7.600000000000000000e+01,8.880000000000000000e+02,5.910000000000000000e+02,5.606936416184971073e-01,9.847715736040608958e-02,8.860569715142428970e-01,2.333634346723556519e-02,4.086430259048938751e-01,0.000000000000000000e+00,1.264488324522972107e-03,2.893295250833034515e-01,3.368078606575727463e+01,6.584573266040533781e+02,1.560140557587146759e+00
1.660000000000000087e-01,8.300000000000000000e+01,7.400000000000000000e+01,8.960000000000000000e+02,5.900000000000000000e+02,5.286624203821655987e-01,8.478038815117466820e-02,8.885542168674698260e-01,2.337014116346836090e-02,4.161219503730535507e-01,0.000000000000000000e+00,1.271475106477737427e-03,2.867852561175823212e-01,3.366096082143485546e+01,6.582039389871060848e+02,1.549506889656186104e+00
1.670000000000000095e-01,1.000000000000000000e+02,8.400000000000000000e+01,8.730000000000000000e+02,6.010000000000000000e+02,5.434782608695651884e-01,1.027749229188078123e-01,8.773722627737225999e-01,2.367155626416206360e-02,4.191257152706384659e-01,0.000000000000000000e+00,1.273792237043380737e-03,2.914001010358333588e-01,3.366125365719199181e+01,6.579641594607383013e+02,1.545088963583111763e+00
1.680000000000000104e-01,8.800000000000000000e+01,9.800000000000000000e+01,9.090000000000000000e+02,5.660000000000000000e+02,4.731182795698924970e-01,8.826479438314945025e-02,8.524096385542169196e-01,2.283045835793018341e-02,4.053749218583106995e-01,0.000000000000000000e+00,1.258661970496177673e-03,2.895500250160694122e-01,3.364650614187121391e+01,6.577966217771172523e+02,1.550020476803183556e+00
1.690000000000000113e-01,7.600000000000000000e+01,5.800000000000000000e+01,9.120000000000000000e+02,6.130000000000000000e+02,5.671641791044775838e-01,7.692307692307692735e-02,9.135618479880774911e-01,2.627231180667877197e-02,4.251015000045299530e-01,0.000000000000000000e+00,1.274280250072479248e-03,3.171353694051504135e-01,3.384709261544048786e+01,6.583316045030951500e+02,1.551329746842384338e+00
1.700000000000000122e-01,8.300000000000000000e+01,7.600000000000000000e+01,9.000000000000000000e+02,5.880000000000000000e+02,5.220125786163521964e-01,8.443540183112920039e-02,8.855421686746988152e-01,2.627021819353103638e-02,4.586004950106143951e-01,0.000000000000000000e+00,1.346593722701072693e-03,3.427205365151166916e-01,3.393987030349671841e+01,6.641259074490517378e+02,1.569994533434510231e+00
1.710000000000000131e-01,9.400000000000000000e+01,7.900000000000000000e+01,8.750000000000000000e+02,5.920000000000000000e+02,5.433526011560693147e-01,9.700722394220846756e-02,8.822652757078986996e-01,2.327108010649681091e-02,4.065038561820983887e-01,0.000000000000000000e+00,1.287890598177909851e-03,2.877378631383180618e-01,3.362119956687092781e+01,6.569779177885502577e+02,1.549297161400318146e+00
1.720000000000000140e-01,7.400000000000000000e+01,6.100000000000000000e+01,8.890000000000000000e+02,6.060000000000000000e+02,5.481481481481481621e-01,7.684319833852544523e-02,9.085457271364317799e-01,2.414032630622386932e-02,4.071735534816980362e-01,0.000000000000000000e+00,1.283077523112297058e-03,2.939992956817150116e-01,3.363396761193871498e+01,6.573505475819110870e+02,1.554596273228526115e+00
1.730000000000000149e-01,8.900000000000000000e+01,6.500000000000000000e+01,8.820000000000000000e+02,6.280000000000000000e+02,5.779220779220779480e-01,9.165808444902162622e-02,9.062049062049062353e-01,2.331055514514446259e-02,4.067157655954360962e-01,0.000000000000000000e+00,1.315373927354812622e-03,2.898864150047302246e-01,3.375574646703898907e+01,6.592519514560699463e+02,1.541506931185722351e+00
1.740000000000000158e-01,8.300000000000000000e+01,8.400000000000000000e+01,8.920000000000000000e+02,6.090000000000000000e+02,4.970059880239520722e-01,8.512820512820512553e-02,8.787878787878787845e-01,2.361441589891910553e-02,4.234911315143108368e-01,0.000000000000000000e+00,1.260977238416671753e-03,2.947707567363977432e-01,3.370215617865324020e+01,6.584862525165081024e+02,1.553179126232862473e+00
1.750000000000000167e-01,8.400000000000000000e+01,6.700000000000000000e+01,9.260000000000000000e+02,5.920000000000000000e+02,5.562913907284767756e-01,8.316831683168317280e-02,8.983308042488619138e-01,2.502352558076381683e-02,4.312344435602426529e-01,0.000000000000000000e+00,1.283884048461914062e-03,2.965502720326185226e-01,3.358836445026099682e+01,6.556190722528845072e+02,1.541088400408625603e+00
1.760000000000000175e-01,6.900000000000000000e+01,5.900000000000000000e+01,9.130000000000000000e+02,5.970000000000000000e+02,5.390625000000000000e-01,7.026476578411405827e-02,9.100609756097560732e-01,2.366477437317371368e-02,4.139782227575778961e-01,0.000000000000000000e+00,1.250036060810089111e-03,2.906495295464992523e-01,3.363224547542631626e+01,6.572310873530805111e+02,1.543318441137671471e+00
1.769999999999999907e-01,8.800000000000000000e+01,6.900000000000000000e+01,8.960000000000000000e+02,6.300000000000000000e+02,5.605095541401273751e-01,8.943089430894309022e-02,9.012875536480686733e-01,2.323000133037567139e-02,4.130656998604536057e-01,0.000000000000000000e+00,1.249188557267189026e-03,3.021858464926481247e-01,3.363120260834693909e+01,6.573200321439653635e+02,1.550242187455296516e+00
1.779999999999999916e-01,7.700000000000000000e+01,5.600000000000000000e+01,9.300000000000000000e+02,6.190000000000000000e+02,5.789473684210526550e-01,7.646474677259185171e-02,9.170370370370369839e-01,2.533720247447490692e-02,4.419143814593553543e-01,0.000000000000000000e+00,1.274581998586654663e-03,3.075992837548255920e-01,3.370982484146952629e+01,6.579361183084547520e+02,1.553341925144195557e+00
1.789999999999999925e-01,7.800000000000000000e+01,8.100000000000000000e+01,9.250000000000000000e+02,5.760000000000000000e+02,4.905660377358490587e-01,7.776669990029910773e-02,8.767123287671232390e-01,2.368836663663387299e-02,4.035994764417409897e-01,0.000000000000000000e+00,1.455787569284439087e-03,2.911428045481443405e-01,3.357932250574231148e+01,6.564085088428109884e+02,1.548725632950663567e+00
1.799999999999999933e-01,7.500000000000000000e+01,6.300000000000000000e+01,8.840000000000000000e+02,5.980000000000000000e+02,5.434782608695651884e-01,7.820646506777893803e-02,9.046898638426625894e-01,2.271738834679126740e-02,4.279042370617389679e-01,0.000000000000000000e+00,1.248978078365325928e-03,2.950974851846694946e-01,3.365630354546010494e+01,6.572033914923667908e+02,1.547454891726374626e+00
1.809999999999999942e-01,8.300000000000000000e+01,7.900000000000000000e+01,8.860000000000000000e+02,5.700000000000000000e+02,5.123456790123457338e-01,8.565531475748193457e-02,8.782742681047766009e-01,2.446775138378143311e-02,4.134474862366914749e-01,0.000000000000000000e+00,1.274880021810531616e-03,2.943915687501430511e-01,3.366107372567057610e+01,6.579000060763210058e+02,1.554982457309961319e+00
1.819999999999999951e-01,6.400000000000000000e+01,7.300000000000000000e+01,9.260000000000000000e+02,6.080000000000000000e+02,4.671532846715328313e-01,6.464646464646464641e-02,8.928046989720999083e-01,2.576482854783535004e-02,4.192710556089878082e-01,0.000000000000000000e+00,1.276951283216476440e-03,2.996643465012311935e-01,3.360504902340471745e+01,6.560917429178953171e+02,1.572287613525986671e+00
1.829999999999999960e-01,8.900000000000000000e+01,7.200000000000000000e+01,8.810000000000000000e+02,6.000000000000000000e+02,5.527950310559006653e-01,9.175257731958762208e-02,8.928571428571429047e-01,2.534456737339496613e-02,4.089243561029434204e-01,0.000000000000000000e+00,1.271549612283706665e-03,2.886809762567281723e-01,3.356839617714285851e+01,6.564873174000531435e+02,1.546065915375947952e+00
1.839999999999999969e-01,8.000000000000000000e+01,6.600000000000000000e+01,9.070000000000000000e+02,6.030000000000000000e+02,5.479452054794520244e-01,8.105369807497467272e-02,9.013452914798206761e-01,2.448252961039543152e-02,4.119733478873968124e-01,0.000000000000000000e+00,1.285592094063758850e-03,2.911024782806634903e-01,3.362257613614201546e+01,6.569631655365228653e+02,1.550867399200797081e+00
1.849999999999999978e-01,7.400000000000000000e+01,7.000000000000000000e+01,9.100000000000000000e+02,5.780000000000000000e+02,5.138888888888888395e-01,7.520325203252033186e-02,8.919753086419752730e-01,2.512771077454090118e-02,3.896470647305250168e-01,0.000000000000000000e+00,1.264907419681549072e-03,2.905475348234176636e-01,3.368260454572737217e+01,6.583535452820360661e+02,1.547323344275355339e+00
1.859999999999999987e-01,7.100000000000000000e+01,7.200000000000000000e+01,9.160000000000000000e+02,5.990000000000000000e+02,4.965034965034965109e-01,7.193515704154002099e-02,8.926974664679582228e-01,2.326730266213417053e-02,4.135045837610960007e-01,0.000000000000000000e+00,1.272782683372497559e-03,2.886458057910203934e-01,3.363714554533362389e+01,6.572745706103742123e+02,1.543544869869947433e+00
1.869999999999999996e-01,8.100000000000000000e+01,6.200000000000000000e+01,8.960000000000000000e+02,6.090000000000000000e+02,5.664335664335664600e-01,8.290685772773796758e-02,9.076005961251862875e-01,2.312497608363628387e-02,4.132435508072376251e-01,0.000000000000000000e+00,1.300862058997154236e-03,2.899154592305421829e-01,3.370783449709415436e+01,6.583934891019016504e+02,1.552163412794470787e+00
1.880000000000000004e-01,7.500000000000000000e+01,4.700000000000000000e+01,8.990000000000000000e+02,6.210000000000000000e+02,6.147540983606557541e-01,7.700205338809035238e-02,9.296407185628742242e-01,2.229333482682704926e-02,4.147350229322910309e-01,0.000000000000000000e+00,1.251515001058578491e-03,2.890227064490318298e-01,3.368506565503776073e+01,6.583536679036915302e+02,1.554348539561033249e+00
1.890000000000000013e-01,6.800000000000000000e+01,6.600000000000000000e+01,9.130000000000000000e+02,5.910000000000000000e+02,5.074626865671642006e-01,6.931702344546381012e-02,8.995433789954337955e-01,2.245553769171237946e-02,4.131157658994197845e-01,0.000000000000000000e+00,1.277014613151550293e-03,2.869994062930345535e-01,3.368848430551588535e+01,6.584105859547853470e+02,1.565050499513745308e+00
1.900000000000000022e-01,6.500000000000000000e+01,7.500000000000000000e+01,9.240000000000000000e+02,5.910000000000000000e+02,4.642857142857143016e-01,6.572295247724974088e-02,8.873873873873874274e-01,2.301148138940334320e-02,4.127218257635831833e-01,0.000000000000000000e+00,1.283630728721618652e-03,2.922595199197530746e-01,3.364509990997612476e+01,6.572244892474263906e+02,1.550138736143708229e+00
1.910000000000000031e-01,5.900000000000000000e+01,7.500000000000000000e+01,9.110000000000000000e+02,5.990000000000000000e+02,4.402985074626865614e-01,6.082474226804123613e-02,8.887240356083085935e-01,2.198807336390018463e-02,4.130902923643589020e-01,0.000000000000000000e+00,1.252738758921623230e-03,2.874185889959335327e-01,3.366934203542768955e+01,6.581103061754256487e+02,1.547322610393166542e+00
1.920000000000000040e-01,7.900000000000000000e+01,7.100000000000000000e+01,9.070000000000000000e+02,5.840000000000000000e+02,5.266666666666666163e-01,8.012170385395538108e-02,8.916030534351144787e-01,2.330272644758224487e-02,3.965124115347862244e-01,0.000000000000000000e+00,1.262821257114410400e-03,2.949694879353046417e-01,3.366158203780651093e+01,6.580379804819822311e+02,1.549899352714419365e+00
1.930000000000000049e-01,7.300000000000000000e+01,6.000000000000000000e+01,9.150000000000000000e+02,5.930000000000000000e+02,5.488721804511278446e-01,7.388663967611336370e-02,9.081163859111791581e-01,3.043820150196552277e-02,5.083532407879829407e-01,0.000000000000000000e+00,1.311270520091056824e-03,4.173927102237939835e-01,3.502952967584133148e+01,6.778438108861446381e+02,1.595750415697693825e+00
1.940000000000000058e-01,6.800000000000000000e+01,6.900000000000000000e+01,9.050000000000000000e+02,5.990000000000000000e+02,4.963503649635036541e-01,6.988694758478930513e-02,8.967065868263472961e-01,2.397672832012176514e-02,4.204970337450504303e-01,0.000000000000000000e+00,1.285716891288757324e-03,2.917923200875520706e-01,3.367634517140686512e+01,6.577191421370953321e+02,1.549825347959995270e+00
1.950000000000000067e-01,6.900000000000000000e+01,6.800000000000000000e+01,9.250000000000000000e+02,5.990000000000000000e+02,5.036496350364964014e-01,6.941649899396377943e-02,8.980509745127436272e-01,2.280737645924091339e-02,4.194937907159328461e-01,0.000000000000000000e+00,1.277809962630271912e-03,2.926381789147853851e-01,3.367308071069419384e+01,6.581439011376351118e+02,1.543335441499948502e+00
1.960000000000000075e-01,6.500000000000000000e+01,6.100000000000000000e+01,9.160000000000000000e+02,6.030000000000000000e+02,5.158730158730159276e-01,6.625891946992865100e-02,9.081325301204818956e-01,2.253796905279159546e-02,4.195966273546218872e-01,0.000000000000000000e+00,1.272348687052726746e-03,2.870603483170270920e-01,3.357703733816742897e+01,6.559055098872631788e+02,1.552282005548477173e+00
1.970000000000000084e-01,6.800000000000000000e+01,5.100000000000000000e+01,8.910000000000000000e+02,6.230000000000000000e+02,5.714285714285713969e-01,7.090719499478623233e-02,9.243323442136498480e-01,2.220313437283039093e-02,4.159858766943216324e-01,0.000000000000000000e+00,1.269849017262458801e-03,2.937428448349237442e-01,3.364198197796940804e+01,6.574388544335961342e+02,1.542646205052733421e+00
1.980000000000000093e-01,6.700000000000000000e+01,6.100000000000000000e+01,9.220000000000000000e+02,6.080000000000000000e+02,5.234375000000000000e-01,6.774519716885743503e-02,9.088191330343796670e-01,2.329950593411922455e-02,4.162050914019346237e-01,0.000000000000000000e+00,1.262748613953590393e-03,2.894614618271589279e-01,3.361334171891212463e+01,6.568883084598928690e+02,1.551140658557415009e+00
1.990000000000000102e-01,6.900000000000000000e+01,5.700000000000000000e+01,9.080000000000000000e+02,6.180000000000000000e+02,5.476190476190476719e-01,7.062436028659160869e-02,9.155555555555555669e-01,2.334477007389068604e-02,4.163052085787057877e-01,0.000000000000000000e+00,1.279965043067932129e-03,3.028740510344505310e-01,3.373422206379473209e+01,6.588545507118105888e+02,1.550764800980687141e+00
2.000000000000000111e-01,6.000000000000000000e+01,5.300000000000000000e+01,9.110000000000000000e+02,6.140000000000000000e+02,5.309734513274336765e-01,6.179196704428424614e-02,9.205397301349325101e-01,2.423991076648235321e-02,4.303087200969457626e-01,0.000000000000000000e+00,1.273304224014282227e-03,3.005202580243349075e-01,3.367995606735348701e+01,6.577750315647572279e+02,1.550390165299177170e+00
