1.450000000000000000e+03,8.200000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,2.300000000000000000e+01,8.367346938775510612e-01,6.406250000000000000e-01,5.897435897435897578e-01,2.831919305026531219e-02,5.495100505650043488e-01,0.000000000000000000e+00,2.752109952270984650e-01,3.264772035181522369e-01,3.763584502041339874e+01,7.243236592803150415e+02,2.838666403666138649e+00
1.460000000000000000e+03,6.600000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,8.461538461538461453e-01,5.238095238095238360e-01,6.999999999999999556e-01,2.829222381114959717e-02,5.526159163564443588e-01,0.000000000000000000e+00,2.912406213581562042e-01,3.257822208106517792e-01,3.758992689475417137e+01,7.229231748171150684e+02,2.833843730390071869e+00
1.470000000000000000e+03,7.200000000000000000e+01,1.500000000000000000e+01,5.700000000000000000e+01,2.300000000000000000e+01,8.275862068965517127e-01,5.581395348837209225e-01,6.052631578947368363e-01,2.786440774798393250e-02,5.599782783538103104e-01,0.000000000000000000e+00,3.341995757073163986e-01,3.021755833178758621e-01,3.764018433168530464e+01,7.244093940202146769e+02,2.839710079133510590e+00
1.480000000000000000e+03,6.900000000000000000e+01,1.400000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,8.313253012048192891e-01,5.520000000000000462e-01,6.500000000000000222e-01,2.945280075073242188e-02,5.576879065483808517e-01,0.000000000000000000e+00,3.198165893554687500e-01,3.193926978856325150e-01,3.758532973006367683e+01,7.223272900804877281e+02,2.838737245649099350e+00
1.490000000000000000e+03,8.100000000000000000e+01,1.400000000000000000e+01,4.900000000000000000e+01,2.700000000000000000e+01,8.526315789473684070e-01,6.230769230769230838e-01,6.585365853658536883e-01,2.789206057786941528e-02,5.431188177317380905e-01,0.000000000000000000e+00,3.577720876783132553e-01,3.161157481372356415e-01,3.758148808963596821e+01,7.227137351538985968e+02,2.838185604661703110e+00
1.500000000000000000e+03,7.800000000000000000e+01,1.600000000000000000e+01,5.200000000000000000e+01,2.100000000000000000e+01,8.297872340425531679e-01,5.999999999999999778e-01,5.675675675675675436e-01,2.737895399332046509e-02,5.453169029206037521e-01,0.000000000000000000e+00,3.304242938756942749e-01,2.965247500687837601e-01,3.762772220559418201e+01,7.244716016352176666e+02,2.840758120641112328e+00
1.510000000000000000e+03,7.500000000000000000e+01,1.400000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+01,8.426966292134830949e-01,5.813953488372093359e-01,6.111111111111111605e-01,2.794170007109642029e-02,5.370324440300464630e-01,0.000000000000000000e+00,2.862607520073652267e-01,3.096748720854520798e-01,3.758995522186160088e+01,7.239565022997558117e+02,2.854399727657437325e+00
1.520000000000000000e+03,7.900000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+01,8.144329896907216426e-01,6.124031007751937761e-01,5.500000000000000444e-01,2.919597923755645752e-02,5.313774384558200836e-01,0.000000000000000000e+00,2.865984365344047546e-01,3.106348514556884766e-01,3.748597524501383305e+01,7.223254539743065834e+02,2.842637108638882637e+00
1.530000000000000000e+03,8.000000000000000000e+01,1.700000000000000000e+01,5.100000000000000000e+01,2.100000000000000000e+01,8.247422680412370699e-01,6.106870229007633766e-01,5.526315789473684736e-01,3.040763176977634430e-02,5.589617323130369186e-01,0.000000000000000000e+00,2.885671537369489670e-01,3.030569832772016525e-01,3.754307587258517742e+01,7.231442157030105591e+02,2.835672905668616295e+00
1.540000000000000000e+03,7.100000000000000000e+01,2.000000000000000000e+01,5.100000000000000000e+01,2.500000000000000000e+01,7.802197802197802234e-01,5.819672131147540783e-01,5.555555555555555802e-01,2.982816286385059357e-02,5.603104420006275177e-01,0.000000000000000000e+00,3.182228356599807739e-01,3.053323905915021896e-01,3.751751263067126274e+01,7.215850445851683617e+02,2.831000879406929016e+00
1.550000000000000000e+03,7.300000000000000000e+01,1.400000000000000000e+01,5.500000000000000000e+01,2.000000000000000000e+01,8.390804597701149170e-01,5.703125000000000000e-01,5.882352941176470784e-01,3.003192506730556488e-02,5.453593190759420395e-01,0.000000000000000000e+00,2.557235434651374817e-01,3.266264721751213074e-01,3.746948795393109322e+01,7.217816875278949738e+02,2.819510409608483315e+00
1.560000000000000000e+03,7.700000000000000000e+01,1.400000000000000000e+01,5.400000000000000000e+01,2.300000000000000000e+01,8.461538461538461453e-01,5.877862595419847125e-01,6.216216216216216006e-01,2.996411547064781189e-02,5.587711371481418610e-01,0.000000000000000000e+00,2.675086576491594315e-01,3.122086431831121445e-01,3.748483455926179886e+01,7.213491887822747231e+02,2.854269469156861305e+00
1.570000000000000000e+03,5.900000000000000000e+01,1.000000000000000000e+01,7.300000000000000000e+01,2.400000000000000000e+01,8.550724637681159646e-01,4.469696969696969613e-01,7.058823529411765163e-01,2.827406488358974457e-02,5.518898554146289825e-01,0.000000000000000000e+00,2.813620604574680328e-01,3.278928827494382858e-01,3.750874437019228935e+01,7.214121869709342718e+02,2.826873075217008591e+00
1.580000000000000000e+03,6.400000000000000000e+01,1.300000000000000000e+01,6.300000000000000000e+01,2.500000000000000000e+01,8.311688311688312236e-01,5.039370078740157410e-01,6.578947368421053099e-01,2.938344515860080719e-02,5.510007068514823914e-01,0.000000000000000000e+00,3.135996032506227493e-01,3.202853687107563019e-01,3.756086515635251999e+01,7.219311696048825979e+02,2.826512623578310013e+00
1.590000000000000000e+03,8.100000000000000000e+01,1.500000000000000000e+01,5.200000000000000000e+01,2.200000000000000000e+01,8.437500000000000000e-01,6.090225563909774653e-01,5.945945945945946276e-01,2.937183156609535217e-02,5.574924740940332413e-01,0.000000000000000000e+00,3.341123983263969421e-01,3.110202495008707047e-01,3.758055657893419266e+01,7.223925402816385031e+02,2.837920550256967545e+00
1.600000000000000000e+03,7.000000000000000000e+01,1.300000000000000000e+01,6.700000000000000000e+01,2.700000000000000000e+01,8.433734939759036653e-01,5.109489051094890932e-01,6.750000000000000444e-01,2.833263389766216278e-02,5.474836025387048721e-01,0.000000000000000000e+00,2.940275538712739944e-01,3.308297526091337204e-01,3.760734670050442219e+01,7.238888364434242249e+02,2.837914580479264259e+00
1.610000000000000000e+03,6.900000000000000000e+01,1.300000000000000000e+01,5.500000000000000000e+01,2.400000000000000000e+01,8.414634146341463117e-01,5.564516129032257563e-01,6.486486486486486847e-01,2.818454988300800323e-02,5.566891748458147049e-01,0.000000000000000000e+00,2.738229706883430481e-01,3.066494036465883255e-01,3.751612406224012375e+01,7.221691957991570234e+02,2.830226171761751175e+00
1.620000000000000000e+03,7.800000000000000000e+01,1.200000000000000000e+01,5.400000000000000000e+01,2.600000000000000000e+01,8.666666666666666963e-01,5.909090909090909394e-01,6.842105263157894912e-01,2.815328538417816162e-02,5.511462520807981491e-01,0.000000000000000000e+00,3.178069908171892166e-01,3.128423169255256653e-01,3.759137085452675819e+01,7.228781500998884439e+02,2.835409402847290039e+00
1.630000000000000000e+03,7.600000000000000000e+01,1.200000000000000000e+01,5.600000000000000000e+01,2.900000000000000000e+01,8.636363636363636465e-01,5.757575757575758013e-01,7.073170731707316694e-01,2.903399430215358734e-02,5.557087212800979614e-01,0.000000000000000000e+00,3.239431940019130707e-01,3.191956244409084320e-01,3.757995378226041794e+01,7.228596683219075203e+02,2.830538624897599220e+00
1.640000000000000000e+03,7.500000000000000000e+01,1.700000000000000000e+01,5.300000000000000000e+01,2.000000000000000000e+01,8.152173913043477826e-01,5.859375000000000000e-01,5.405405405405405705e-01,3.002153895795345306e-02,5.408319029957056046e-01,0.000000000000000000e+00,3.123616185039281845e-01,3.295537512749433517e-01,3.761102020740509033e+01,7.236867372840642929e+02,2.824793918058276176e+00
1.650000000000000000e+03,7.900000000000000000e+01,1.500000000000000000e+01,5.600000000000000000e+01,2.000000000000000000e+01,8.404255319148936643e-01,5.851851851851851416e-01,5.714285714285713969e-01,2.827184088528156281e-02,5.605798922479152679e-01,0.000000000000000000e+00,3.415441662073135376e-01,3.179353512823581696e-01,3.763597542792558670e+01,7.233394932132214308e+02,2.848656395450234413e+00
1.660000000000000000e+03,6.800000000000000000e+01,1.300000000000000000e+01,5.900000000000000000e+01,2.200000000000000000e+01,8.395061728395061262e-01,5.354330708661417804e-01,6.285714285714285587e-01,2.873209305107593536e-02,5.393792707473039627e-01,0.000000000000000000e+00,2.691758554428815842e-01,3.218622412532567978e-01,3.746687802858650684e+01,7.216010419838130474e+02,2.852056024596095085e+00
1.670000000000000000e+03,6.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,8.589743589743589203e-01,5.275590551181101873e-01,7.179487179487179516e-01,2.963019162416458130e-02,5.678682997822761536e-01,0.000000000000000000e+00,2.999856714159250259e-01,3.206147328019142151e-01,3.752581688202917576e+01,7.215358860939741135e+02,2.831668112426996231e+00
1.680000000000000000e+03,7.600000000000000000e+01,1.500000000000000000e+01,5.800000000000000000e+01,2.200000000000000000e+01,8.351648351648351953e-01,5.671641791044775838e-01,5.945945945945946276e-01,2.828892506659030914e-02,5.635061003267765045e-01,0.000000000000000000e+00,2.727841902524232864e-01,2.991776280105113983e-01,3.748919963277876377e+01,7.213193560447543859e+02,2.818268073722720146e+00
1.690000000000000000e+03,7.800000000000000000e+01,1.400000000000000000e+01,5.900000000000000000e+01,2.300000000000000000e+01,8.478260869565217295e-01,5.693430656934306278e-01,6.216216216216216006e-01,2.906799688935279846e-02,5.434671305119991302e-01,0.000000000000000000e+00,3.289757929742336273e-01,3.061077520251274109e-01,3.755426798947155476e+01,7.223259508498013020e+02,2.813880359753966331e+00
1.700000000000000000e+03,7.300000000000000000e+01,1.600000000000000000e+01,5.400000000000000000e+01,2.400000000000000000e+01,8.202247191011236005e-01,5.748031496062991907e-01,5.999999999999999778e-01,3.038577549159526825e-02,5.534212794154882431e-01,0.000000000000000000e+00,2.891250066459178925e-01,3.218436744064092636e-01,3.754985603131353855e+01,7.230167416930198669e+02,2.868288496509194374e+00
1.710000000000000000e+03,6.700000000000000000e+01,1.400000000000000000e+01,5.900000000000000000e+01,2.300000000000000000e+01,8.271604938271605034e-01,5.317460317460317443e-01,6.216216216216216006e-01,2.826617099344730377e-02,5.727024674415588379e-01,0.000000000000000000e+00,2.636083997786045074e-01,3.210339359939098358e-01,3.759274920076131821e+01,7.241454584393650293e+02,2.824256848543882370e+00
1.720000000000000000e+03,7.500000000000000000e+01,1.300000000000000000e+01,5.100000000000000000e+01,2.700000000000000000e+01,8.522727272727272929e-01,5.952380952380952328e-01,6.750000000000000444e-01,2.816871553659439087e-02,5.497245881706476212e-01,0.000000000000000000e+00,3.028179034590721130e-01,3.185443188995122910e-01,3.752057280205190182e+01,7.220764159355312586e+02,2.833810148760676384e+00
1.730000000000000000e+03,7.800000000000000000e+01,1.700000000000000000e+01,4.800000000000000000e+01,1.900000000000000000e+01,8.210526315789473673e-01,6.190476190476190688e-01,5.277777777777777901e-01,2.821592986583709717e-02,5.579624921083450317e-01,0.000000000000000000e+00,3.161481786519289017e-01,3.113000690937042236e-01,3.749283393472433090e+01,7.214358738213777542e+02,2.819785499945282936e+00
1.740000000000000000e+03,8.600000000000000000e+01,1.500000000000000000e+01,4.800000000000000000e+01,2.200000000000000000e+01,8.514851485148514643e-01,6.417910447761193682e-01,5.945945945945946276e-01,2.776104770600795746e-02,5.588166825473308563e-01,0.000000000000000000e+00,2.985133677721023560e-01,3.223756309598684311e-01,3.750943813472986221e+01,7.216575942542403936e+02,2.828077111393213272e+00
1.750000000000000000e+03,8.100000000000000000e+01,1.300000000000000000e+01,5.400000000000000000e+01,2.000000000000000000e+01,8.617021276595744350e-01,5.999999999999999778e-01,6.060606060606060774e-01,3.007028810679912567e-02,5.665339175611734390e-01,0.000000000000000000e+00,3.211928997188806534e-01,3.166238069534301758e-01,3.754403837956488132e+01,7.218016142845153809e+02,2.810683527961373329e+00
1.760000000000000000e+03,7.000000000000000000e+01,1.100000000000000000e+01,6.200000000000000000e+01,2.700000000000000000e+01,8.641975308641974829e-01,5.303030303030302761e-01,7.105263157894736725e-01,2.897273190319538116e-02,5.678711142390966415e-01,0.000000000000000000e+00,2.592085506767034531e-01,3.081926982849836349e-01,3.751285693421959877e+01,7.228044474516063929e+02,2.825636439025402069e+00
1.770000000000000000e+03,7.200000000000000000e+01,1.300000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,8.470588235294117530e-01,5.669291338582677087e-01,6.666666666666666297e-01,2.962269820272922516e-02,5.624759402126073837e-01,0.000000000000000000e+00,2.653255574405193329e-01,3.076272010803222656e-01,3.750163047946989536e+01,7.223851131405681372e+02,2.841690402477979660e+00
1.780000000000000000e+03,7.500000000000000000e+01,1.500000000000000000e+01,5.300000000000000000e+01,2.700000000000000000e+01,8.333333333333333703e-01,5.859375000000000000e-01,6.428571428571429047e-01,2.953609079122543335e-02,5.531639028340578079e-01,0.000000000000000000e+00,3.059103973209857941e-01,3.253250326961278915e-01,3.753861410543322563e+01,7.217395595423877239e+02,2.841392472386360168e+00
1.790000000000000000e+03,8.100000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,2.100000000000000000e+01,8.019801980198020264e-01,6.428571428571429047e-01,5.121951219512195230e-01,2.679794095456600189e-02,5.371215399354696274e-01,0.000000000000000000e+00,2.943053543567657471e-01,3.017527200281620026e-01,3.738382488302886486e+01,7.193242282643914223e+02,2.828798444941639900e+00
1.800000000000000000e+03,8.000000000000000000e+01,1.500000000000000000e+01,4.600000000000000000e+01,2.600000000000000000e+01,8.421052631578946901e-01,6.349206349206348854e-01,6.341463414634146423e-01,2.829031832516193390e-02,5.445849392563104630e-01,0.000000000000000000e+00,2.924339193850755692e-01,3.155739028006792068e-01,3.749911953881382942e+01,7.215534986127167940e+02,2.835593497380614281e+00
1.810000000000000000e+03,7.600000000000000000e+01,1.700000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+01,8.172043010752688685e-01,5.846153846153846478e-01,5.641025641025640969e-01,2.930804714560508728e-02,5.461836550384759903e-01,0.000000000000000000e+00,2.918774727731943130e-01,3.036742340773344040e-01,3.748690547049045563e+01,7.222225841153413057e+02,2.820988437160849571e+00
1.820000000000000000e+03,7.400000000000000000e+01,1.600000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+01,8.222222222222221877e-01,5.781250000000000000e-01,5.789473684210526550e-01,2.941701747477054596e-02,5.619553271681070328e-01,0.000000000000000000e+00,2.583111114799976349e-01,3.097846452146768570e-01,3.752383464761078358e+01,7.231100110206753016e+02,2.829604929313063622e+00
1.830000000000000000e+03,7.000000000000000000e+01,1.700000000000000000e+01,5.900000000000000000e+01,2.000000000000000000e+01,8.045977011494253039e-01,5.426356589147286469e-01,5.405405405405405705e-01,3.034162707626819611e-02,5.638088360428810120e-01,0.000000000000000000e+00,2.737689018249511719e-01,3.202186487615108490e-01,3.751009335555136204e+01,7.226646669786423445e+02,2.835907787084579468e+00
1.840000000000000000e+03,7.300000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+01,2.400000000000000000e+01,8.390804597701149170e-01,5.488721804511278446e-01,6.315789473684210176e-01,2.804187685251235962e-02,5.518909301608800888e-01,0.000000000000000000e+00,2.979003582149744034e-01,3.189332205802202225e-01,3.751763420924544334e+01,7.212328003458678722e+02,2.846400562673807144e+00
1.850000000000000000e+03,7.900000000000000000e+01,2.000000000000000000e+01,5.400000000000000000e+01,1.700000000000000000e+01,7.979797979797980112e-01,5.939849624060150601e-01,4.594594594594594850e-01,3.052996844053268433e-02,5.671585556119680405e-01,0.000000000000000000e+00,2.948326654732227325e-01,3.168629892170429230e-01,3.755917620845139027e+01,7.228072832413017750e+02,2.834960354492068291e+00
1.860000000000000000e+03,7.400000000000000000e+01,1.400000000000000000e+01,5.200000000000000000e+01,3.000000000000000000e+01,8.409090909090909394e-01,5.873015873015873245e-01,6.818181818181817677e-01,2.772739343345165253e-02,5.822913907468318939e-01,0.000000000000000000e+00,3.014254160225391388e-01,3.178662713617086411e-01,3.760789595171809196e+01,7.230418091714382172e+02,2.834405312314629555e+00
1.870000000000000000e+03,6.900000000000000000e+01,1.500000000000000000e+01,6.100000000000000000e+01,2.100000000000000000e+01,8.214285714285713969e-01,5.307692307692307709e-01,5.833333333333333703e-01,2.961301803588867188e-02,5.756114013493061066e-01,0.000000000000000000e+00,2.423001509159803391e-01,3.159392308443784714e-01,3.750963822752237320e+01,7.228846989814192057e+02,2.848428910598158836e+00
1.880000000000000000e+03,8.000000000000000000e+01,1.700000000000000000e+01,5.300000000000000000e+01,1.900000000000000000e+01,8.247422680412370699e-01,6.015037593984962072e-01,5.277777777777777901e-01,2.889462001621723175e-02,5.696452781558036804e-01,0.000000000000000000e+00,2.613264210522174835e-01,3.187183160334825516e-01,3.753323977254331112e+01,7.235196566060185432e+02,2.844863330945372581e+00
1.890000000000000000e+03,8.700000000000000000e+01,1.800000000000000000e+01,4.700000000000000000e+01,2.200000000000000000e+01,8.285714285714286254e-01,6.492537313432835688e-01,5.500000000000000444e-01,2.869200706481933594e-02,5.467531960457563400e-01,0.000000000000000000e+00,3.211499303579330444e-01,3.228003345429897308e-01,3.760155711509287357e+01,7.229657761212438345e+02,2.856902001425623894e+00
1.900000000000000000e+03,7.200000000000000000e+01,1.400000000000000000e+01,5.400000000000000000e+01,2.500000000000000000e+01,8.372093023255814392e-01,5.714285714285713969e-01,6.410256410256410797e-01,2.792197279632091522e-02,5.436236187815666199e-01,0.000000000000000000e+00,2.587374765425920486e-01,3.011874649673700333e-01,3.748557766899466515e+01,7.222703444194048643e+02,2.831637408584356308e+00
1.910000000000000000e+03,8.400000000000000000e+01,1.600000000000000000e+01,4.700000000000000000e+01,2.400000000000000000e+01,8.399999999999999689e-01,6.412213740458014843e-01,5.999999999999999778e-01,3.090851008892059326e-02,5.364568009972572327e-01,0.000000000000000000e+00,3.001717012375593185e-01,3.073074594140052795e-01,3.758411648869514465e+01,7.230232077408581972e+02,2.838300142437219620e+00
1.920000000000000000e+03,7.900000000000000000e+01,1.100000000000000000e+01,5.500000000000000000e+01,2.500000000000000000e+01,8.777777777777777679e-01,5.895522388059701857e-01,6.944444444444444198e-01,3.004720807075500488e-02,5.875223651528358459e-01,0.000000000000000000e+00,2.808939348906278610e-01,3.223894201219081879e-01,3.757816065102815628e+01,7.229789491388946772e+02,2.824771329760551453e+00
1.930000000000000000e+03,7.200000000000000000e+01,2.000000000000000000e+01,5.300000000000000000e+01,2.000000000000000000e+01,7.826086956521739468e-01,5.759999999999999565e-01,5.000000000000000000e-01,3.042985498905181885e-02,5.583488829433917999e-01,0.000000000000000000e+00,2.442196626216173172e-01,3.195218555629253387e-01,3.746574030816555023e+01,7.225002823621034622e+02,2.820677202194929123e+00
1.940000000000000000e+03,8.200000000000000000e+01,1.500000000000000000e+01,4.700000000000000000e+01,2.500000000000000000e+01,8.453608247422680355e-01,6.356589147286821895e-01,6.250000000000000000e-01,2.872715890407562256e-02,5.784193947911262512e-01,0.000000000000000000e+00,2.597563173621892929e-01,3.220116980373859406e-01,3.749303836189210415e+01,7.219754993896931410e+02,2.845192335546016693e+00
1.950000000000000000e+03,8.000000000000000000e+01,1.900000000000000000e+01,4.900000000000000000e+01,2.200000000000000000e+01,8.080808080808080662e-01,6.201550387596899139e-01,5.365853658536585691e-01,2.809294126927852631e-02,5.806214679032564163e-01,0.000000000000000000e+00,3.367097377777099609e-01,3.057080451399087906e-01,3.719023504666984081e+01,7.155203568041324615e+02,2.806192480027675629e+00
1.960000000000000000e+03,8.100000000000000000e+01,1.600000000000000000e+01,4.800000000000000000e+01,2.100000000000000000e+01,8.350515463917526082e-01,6.279069767441860517e-01,5.675675675675675436e-01,2.904852293431758881e-02,5.742939170449972153e-01,0.000000000000000000e+00,2.652794253081083298e-01,3.213248085230588913e-01,3.704672167077660561e+01,7.126896239761263132e+02,2.811383167281746864e+00
1.970000000000000000e+03,7.100000000000000000e+01,1.400000000000000000e+01,5.500000000000000000e+01,2.300000000000000000e+01,8.352941176470588536e-01,5.634920634920634885e-01,6.216216216216216006e-01,2.934500947594642639e-02,5.859367288649082184e-01,0.000000000000000000e+00,2.856622301042079926e-01,3.092541415244340897e-01,3.722094871662557125e+01,7.157997099719941616e+02,2.807037616148591042e+00
1.980000000000000000e+03,8.300000000000000000e+01,1.500000000000000000e+01,4.300000000000000000e+01,2.500000000000000000e+01,8.469387755102041337e-01,6.587301587301587213e-01,6.250000000000000000e-01,2.925522252917289734e-02,5.669311564415693283e-01,0.000000000000000000e+00,2.863760404288768768e-01,3.280671425163745880e-01,3.709402959793806076e+01,7.130046503506600857e+02,2.805821951478719711e+00
1.990000000000000000e+03,7.500000000000000000e+01,1.300000000000000000e+01,5.500000000000000000e+01,2.100000000000000000e+01,8.522727272727272929e-01,5.769230769230768718e-01,6.176470588235294379e-01,2.763940952718257904e-02,5.563080478459596634e-01,0.000000000000000000e+00,2.535748369991779327e-01,3.080140631645917892e-01,3.708717172965407372e+01,7.140060642976313829e+02,2.789543032646179199e+00
2.000000000000000000e+03,7.600000000000000000e+01,1.600000000000000000e+01,5.800000000000000000e+01,2.000000000000000000e+01,8.260869565217391353e-01,5.671641791044775838e-01,5.555555555555555802e-01,2.827100828289985657e-02,5.806610621511936188e-01,0.000000000000000000e+00,2.497267425060272217e-01,3.177805654704570770e-01,3.713172684609889984e+01,7.149493142589926720e+02,2.797683650627732277e+00
