1.450000000000000178e-01,6.000000000000000000e+01,1.080000000000000000e+02,3.870000000000000000e+02,6.020000000000000000e+02,3.571428571428571508e-01,1.342281879194630878e-01,8.478873239436619524e-01,2.685769833624362946e-02,4.992513041943311691e-01,0.000000000000000000e+00,1.357808709144592285e-03,3.558222558349370956e-01,3.666043845936655998e+01,7.121803273465484381e+02,1.555503206327557564e+00
1.459999999999999909e-01,6.400000000000000000e+01,1.090000000000000000e+02,3.900000000000000000e+02,6.100000000000000000e+02,3.699421965317918892e-01,1.409691629955947267e-01,8.484005563282336349e-01,2.752749063074588776e-02,5.031420756131410599e-01,0.000000000000000000e+00,1.345528289675712585e-03,3.718493841588497162e-01,3.666414349526166916e+01,7.123362531382590532e+02,1.556137060746550560e+00
1.469999999999999918e-01,6.000000000000000000e+01,9.800000000000000000e+01,3.950000000000000000e+02,6.190000000000000000e+02,3.797468354430380000e-01,1.318681318681318715e-01,8.633193863319386097e-01,2.807897143065929413e-02,5.051914844661951065e-01,0.000000000000000000e+00,1.375989988446235657e-03,3.755653146654367447e-01,3.649048328213393688e+01,7.087314292713999748e+02,1.547567050904035568e+00
1.479999999999999927e-01,7.600000000000000000e+01,1.030000000000000000e+02,3.650000000000000000e+02,5.920000000000000000e+02,4.245810055865921750e-01,1.723356009070294848e-01,8.517985611510791033e-01,2.937104366719722748e-02,5.114941075444221497e-01,0.000000000000000000e+00,1.336297020316123962e-03,3.662231117486953735e-01,3.646670189313590527e+01,7.080843443721532822e+02,1.550710218027234077e+00
1.489999999999999936e-01,7.400000000000000000e+01,9.500000000000000000e+01,3.860000000000000000e+02,6.050000000000000000e+02,4.378698224852071164e-01,1.608695652173912916e-01,8.642857142857143238e-01,2.924586273729801178e-02,5.055936817079782486e-01,0.000000000000000000e+00,1.374820247292518616e-03,3.594198785722255707e-01,3.642471253685653210e+01,7.077546846698969603e+02,1.554407134652137756e+00
1.499999999999999944e-01,6.200000000000000000e+01,8.200000000000000000e+01,3.990000000000000000e+02,6.210000000000000000e+02,4.305555555555555802e-01,1.344902386117136639e-01,8.833570412517780523e-01,2.918708510696887970e-02,5.092250127345323563e-01,0.000000000000000000e+00,1.347362995147705078e-03,3.781848102807998657e-01,3.649832958541810513e+01,7.085773916654288769e+02,1.560894716531038284e+00
1.509999999999999953e-01,5.700000000000000000e+01,9.700000000000000000e+01,4.040000000000000000e+02,5.930000000000000000e+02,3.701298701298701421e-01,1.236442516268980440e-01,8.594202898550724612e-01,2.826221100986003876e-02,4.833373948931694031e-01,0.000000000000000000e+00,1.409439370036125183e-03,3.673494309186935425e-01,3.648806155845522881e+01,7.087238834947347641e+02,1.552062125876545906e+00
1.519999999999999962e-01,6.200000000000000000e+01,9.300000000000000000e+01,3.890000000000000000e+02,6.160000000000000000e+02,4.000000000000000222e-01,1.374722838137472369e-01,8.688293370944992766e-01,2.778613567352294922e-02,5.089423153549432755e-01,0.000000000000000000e+00,1.333780586719512939e-03,3.564002439379692078e-01,3.650713841803371906e+01,7.088270578701049089e+02,1.549165530130267143e+00
1.529999999999999971e-01,7.700000000000000000e+01,9.900000000000000000e+01,3.900000000000000000e+02,5.890000000000000000e+02,4.375000000000000000e-01,1.648822269807280472e-01,8.561046511627906641e-01,2.676426433026790619e-02,5.135121829807758331e-01,0.000000000000000000e+00,1.343877986073493958e-03,3.567669820040464401e-01,3.653033005073666573e+01,7.090366235170513391e+02,1.553837610408663750e+00
1.539999999999999980e-01,6.600000000000000000e+01,7.800000000000000000e+01,3.860000000000000000e+02,6.430000000000000000e+02,4.583333333333333148e-01,1.460176991150442527e-01,8.918169209431345834e-01,2.976771630346775055e-02,4.888434708118438721e-01,0.000000000000000000e+00,1.370145007967948914e-03,3.469245452433824539e-01,3.637765638902783394e+01,7.070847811568528414e+02,1.547426605597138405e+00
1.549999999999999989e-01,6.300000000000000000e+01,9.700000000000000000e+01,3.820000000000000000e+02,6.000000000000000000e+02,3.937499999999999889e-01,1.415730337078651702e-01,8.608321377331420443e-01,2.637824043631553650e-02,4.803695082664489746e-01,0.000000000000000000e+00,1.337027177214622498e-03,3.275069501250982285e-01,3.638119762763381004e+01,7.072634591516107321e+02,1.550330966711044312e+00
1.559999999999999998e-01,7.200000000000000000e+01,9.800000000000000000e+01,3.860000000000000000e+02,6.040000000000000000e+02,4.235294117647058765e-01,1.572052401746724948e-01,8.603988603988603767e-01,2.845957688987255096e-02,5.084096919745206833e-01,0.000000000000000000e+00,1.373333856463432312e-03,3.690279964357614517e-01,3.642893296107649803e+01,7.074270026534795761e+02,1.544230893254280090e+00
1.570000000000000007e-01,5.900000000000000000e+01,7.900000000000000000e+01,3.920000000000000000e+02,6.300000000000000000e+02,4.275362318840579823e-01,1.308203991130820476e-01,8.885754583921015026e-01,2.725333161652088165e-02,4.697823729366064072e-01,0.000000000000000000e+00,1.384638249874114990e-03,3.358332589268684387e-01,3.638975425437092781e+01,7.076024847142398357e+02,1.544638777151703835e+00
1.580000000000000016e-01,7.400000000000000000e+01,1.020000000000000000e+02,3.800000000000000000e+02,6.190000000000000000e+02,4.204545454545454697e-01,1.629955947136563776e-01,8.585298196948681904e-01,2.881135977804660797e-02,5.002213921397924423e-01,0.000000000000000000e+00,1.346785575151443481e-03,3.702378291636705399e-01,3.641832978092133999e+01,7.080161288715898991e+02,1.552486678585410118e+00
1.590000000000000024e-01,6.400000000000000000e+01,7.800000000000000000e+01,3.880000000000000000e+02,6.350000000000000000e+02,4.507042253521126862e-01,1.415929203539822989e-01,8.906030855539971425e-01,2.900323271751403809e-02,5.054448805749416351e-01,0.000000000000000000e+00,1.320479437708854675e-03,3.559143170714378357e-01,3.643373040854930878e+01,7.075619689542800188e+02,1.538244821131229401e+00
1.600000000000000033e-01,6.000000000000000000e+01,1.000000000000000000e+02,3.890000000000000000e+02,6.230000000000000000e+02,3.750000000000000000e-01,1.336302895322939999e-01,8.616874135546335189e-01,2.804502099752426147e-02,5.049554035067558289e-01,0.000000000000000000e+00,1.344077289104461670e-03,3.540343828499317169e-01,3.644930478930473328e+01,7.084103524778038263e+02,1.552174232900142670e+00
1.610000000000000042e-01,6.600000000000000000e+01,7.300000000000000000e+01,3.880000000000000000e+02,6.410000000000000000e+02,4.748201438848920763e-01,1.453744493392070403e-01,8.977591036414566128e-01,2.840730175375938416e-02,4.783531352877616882e-01,0.000000000000000000e+00,1.341197639703750610e-03,3.637312240898609161e-01,3.644315893203020096e+01,7.085886456519365311e+02,1.550187243148684502e+00
1.620000000000000051e-01,5.600000000000000000e+01,7.400000000000000000e+01,4.170000000000000000e+02,6.360000000000000000e+02,4.307692307692307931e-01,1.183932346723044343e-01,8.957746478873239715e-01,2.940687537193298340e-02,4.793116804212331772e-01,0.000000000000000000e+00,1.500323414802551270e-03,3.660278487950563431e-01,3.644260670430958271e+01,7.078375150430947542e+02,1.562514854595065117e+00
1.630000000000000060e-01,6.200000000000000000e+01,7.200000000000000000e+01,3.880000000000000000e+02,6.300000000000000000e+02,4.626865671641791078e-01,1.377777777777777768e-01,8.974358974358974672e-01,3.172601573169231415e-02,4.983348734676837921e-01,0.000000000000000000e+00,1.343220472335815430e-03,3.478008694946765900e-01,3.642248432338237762e+01,7.073415142577141523e+02,1.539564538747072220e+00
1.640000000000000069e-01,5.200000000000000000e+01,7.700000000000000000e+01,4.190000000000000000e+02,6.150000000000000000e+02,4.031007751937984440e-01,1.104033970276008525e-01,8.887283236994220070e-01,2.676750533282756805e-02,5.013585686683654785e-01,0.000000000000000000e+00,1.323558390140533447e-03,3.694050535559654236e-01,3.645747993141412735e+01,7.080006431750953197e+02,1.557213213294744492e+00
1.650000000000000078e-01,5.800000000000000000e+01,9.200000000000000000e+01,3.820000000000000000e+02,6.260000000000000000e+02,3.866666666666666585e-01,1.318181818181818066e-01,8.718662952646240027e-01,2.807982452213764191e-02,4.893779251724481583e-01,0.000000000000000000e+00,1.367103308439254761e-03,3.504424784332513809e-01,3.645805073529481888e+01,7.088492392320185900e+02,1.554097902029752731e+00
1.660000000000000087e-01,6.000000000000000000e+01,7.600000000000000000e+01,3.820000000000000000e+02,6.470000000000000000e+02,4.411764705882352811e-01,1.357466063348416185e-01,8.948824343015214788e-01,2.706727944314479828e-02,5.088892299681901932e-01,0.000000000000000000e+00,1.359084621071815491e-03,3.474292121827602386e-01,3.645535365119576454e+01,7.083063908517360687e+02,1.555144837126135826e+00
1.670000000000000095e-01,5.600000000000000000e+01,9.000000000000000000e+01,4.010000000000000000e+02,6.000000000000000000e+02,3.835616438356164171e-01,1.225382932166301925e-01,8.695652173913043237e-01,2.778402715921401978e-02,4.872163757681846619e-01,0.000000000000000000e+00,1.348244026303291321e-03,3.576384335756301880e-01,3.645291815511882305e+01,7.080993149932473898e+02,1.545386541634798050e+00
1.680000000000000104e-01,5.900000000000000000e+01,7.600000000000000000e+01,3.930000000000000000e+02,6.370000000000000000e+02,4.370370370370370572e-01,1.305309734513274422e-01,8.934081346423562442e-01,2.948983199894428253e-02,4.953528940677642822e-01,0.000000000000000000e+00,1.336045563220977783e-03,3.753223791718482971e-01,3.646123338304460049e+01,7.080976319573819637e+02,1.541892018169164658e+00
1.690000000000000113e-01,6.000000000000000000e+01,9.400000000000000000e+01,3.990000000000000000e+02,6.020000000000000000e+02,3.896103896103896291e-01,1.307189542483660205e-01,8.649425287356321546e-01,2.851076051592826843e-02,4.732767194509506226e-01,0.000000000000000000e+00,1.361632719635963440e-03,3.750711306929588318e-01,3.647593427076935768e+01,7.091450006868690252e+02,1.546493900939822197e+00
1.700000000000000122e-01,5.300000000000000000e+01,9.100000000000000000e+01,4.050000000000000000e+02,6.230000000000000000e+02,3.680555555555555802e-01,1.157205240174672550e-01,8.725490196078431460e-01,2.882240153849124908e-02,5.122113879770040512e-01,0.000000000000000000e+00,1.370767131447792053e-03,3.665579110383987427e-01,3.649140502698719501e+01,7.086068164948374033e+02,1.557039026170969009e+00
1.710000000000000131e-01,5.600000000000000000e+01,9.700000000000000000e+01,3.970000000000000000e+02,6.050000000000000000e+02,3.660130718954248130e-01,1.236203090507726338e-01,8.618233618233618332e-01,2.982646971940994263e-02,4.666918180882930756e-01,0.000000000000000000e+00,1.380201429128646851e-03,3.474430441856384277e-01,3.637821479141712189e+01,7.079967310763895512e+02,1.541755294427275658e+00
1.720000000000000140e-01,6.100000000000000000e+01,1.010000000000000000e+02,3.970000000000000000e+02,5.900000000000000000e+02,3.765432098765432167e-01,1.331877729257641974e-01,8.538350217076700055e-01,2.677083201706409454e-02,5.020113717764616013e-01,0.000000000000000000e+00,1.324987038969993591e-03,3.522903788834810257e-01,3.640490921400487423e+01,7.073895962946116924e+02,1.542510924860835075e+00
1.730000000000000149e-01,5.300000000000000000e+01,8.700000000000000000e+01,4.050000000000000000e+02,6.140000000000000000e+02,3.785714285714285587e-01,1.157205240174672550e-01,8.758915834522110755e-01,2.683427929878234863e-02,4.878648761659860611e-01,0.000000000000000000e+00,1.540822908282279968e-03,3.639853540807962418e-01,3.654250397719442844e+01,7.101950244475156069e+02,1.559029504656791687e+00
1.740000000000000158e-01,4.300000000000000000e+01,7.800000000000000000e+01,4.090000000000000000e+02,6.390000000000000000e+02,3.553719008264462631e-01,9.513274336283185362e-02,8.912133891213389614e-01,2.975987084209918976e-02,5.065196268260478973e-01,0.000000000000000000e+00,1.320868730545043945e-03,3.549665305763483047e-01,3.642758622579276562e+01,7.078529333416372538e+02,1.554451275616884232e+00
1.750000000000000167e-01,5.100000000000000000e+01,7.600000000000000000e+01,3.800000000000000000e+02,6.380000000000000000e+02,4.015748031496063075e-01,1.183294663573085798e-01,8.935574229691877202e-01,2.774472907185554504e-02,4.794707484543323517e-01,0.000000000000000000e+00,1.350767910480499268e-03,3.692885786294937134e-01,3.645679947547614574e+01,7.085556725542992353e+02,1.550639288499951363e+00
1.760000000000000175e-01,5.100000000000000000e+01,7.900000000000000000e+01,4.220000000000000000e+02,6.020000000000000000e+02,3.923076923076923017e-01,1.078224101479915431e-01,8.839941262848751702e-01,2.907674387097358704e-02,5.015355404466390610e-01,0.000000000000000000e+00,1.444220542907714844e-03,3.881793878972530365e-01,3.646602240949869156e+01,7.076122262626886368e+02,1.553045477718114853e+00
1.769999999999999907e-01,6.300000000000000000e+01,9.200000000000000000e+01,4.060000000000000000e+02,5.940000000000000000e+02,4.064516129032257896e-01,1.343283582089552231e-01,8.658892128279883638e-01,2.660198137164115906e-02,5.119482502341270447e-01,0.000000000000000000e+00,1.367341727018356323e-03,3.657524585723876953e-01,3.638708162680268288e+01,7.069454624876379967e+02,1.543158562853932381e+00
1.779999999999999916e-01,6.900000000000000000e+01,1.040000000000000000e+02,3.920000000000000000e+02,6.030000000000000000e+02,3.988439306358381731e-01,1.496746203904555372e-01,8.528995756718529275e-01,2.855641394853591919e-02,4.988170322030782700e-01,0.000000000000000000e+00,1.354154199361801147e-03,3.723529223352670670e-01,3.639851629175245762e+01,7.067911615408957005e+02,1.545495437458157539e+00
1.789999999999999925e-01,5.700000000000000000e+01,8.500000000000000000e+01,4.070000000000000000e+02,5.960000000000000000e+02,4.014084507042253724e-01,1.228448275862068922e-01,8.751835535976505431e-01,2.749783731997013092e-02,4.954651985317468643e-01,0.000000000000000000e+00,1.328658312559127808e-03,3.594610895961523056e-01,3.641508675180375576e+01,7.077583536952733994e+02,1.548871917650103569e+00
1.799999999999999933e-01,5.000000000000000000e+01,8.600000000000000000e+01,4.070000000000000000e+02,6.010000000000000000e+02,3.676470588235294379e-01,1.094091903719912467e-01,8.748180494905385407e-01,2.754309773445129395e-02,5.204259343445301056e-01,0.000000000000000000e+00,1.328781247138977051e-03,3.574412930756807327e-01,3.640476304665207863e+01,7.063194577861577272e+02,1.542809437960386276e+00
1.809999999999999942e-01,6.000000000000000000e+01,7.700000000000000000e+01,3.960000000000000000e+02,6.190000000000000000e+02,4.379562043795620641e-01,1.315789473684210453e-01,8.893678160919540332e-01,2.864695712924003601e-02,4.649927392601966858e-01,0.000000000000000000e+00,1.342996954917907715e-03,3.831527139991521835e-01,3.642653904855251312e+01,7.080999964941293001e+02,1.559734139591455460e+00
1.819999999999999951e-01,6.500000000000000000e+01,6.800000000000000000e+01,3.900000000000000000e+02,6.300000000000000000e+02,4.887218045112781684e-01,1.428571428571428492e-01,9.025787965616045572e-01,3.076665289700031281e-02,4.877241142094135284e-01,0.000000000000000000e+00,1.346020027995109558e-03,3.825266193598508835e-01,3.644651174545288086e+01,7.078402029164135456e+02,1.547348788008093834e+00
1.829999999999999960e-01,6.300000000000000000e+01,8.600000000000000000e+01,3.950000000000000000e+02,6.250000000000000000e+02,4.228187919463087252e-01,1.375545851528384156e-01,8.790436005625879012e-01,2.799960598349571228e-02,4.988352172076702118e-01,0.000000000000000000e+00,1.331549137830734253e-03,3.564235884696245193e-01,3.641789416223764420e+01,7.078970811292529106e+02,1.564032617956399918e+00
1.839999999999999969e-01,6.800000000000000000e+01,7.900000000000000000e+01,3.910000000000000000e+02,6.380000000000000000e+02,4.625850340136054561e-01,1.481481481481481399e-01,8.898186889818688883e-01,2.713879197835922241e-02,4.955776780843734741e-01,0.000000000000000000e+00,1.338709145784378052e-03,3.711206167936325073e-01,3.638806515559554100e+01,7.069777053892612457e+02,1.559194579720497131e+00
1.849999999999999978e-01,5.200000000000000000e+01,8.600000000000000000e+01,4.040000000000000000e+02,6.060000000000000000e+02,3.768115942028985588e-01,1.140350877192982393e-01,8.757225433526011349e-01,2.844259142875671387e-02,4.928636420518159866e-01,0.000000000000000000e+00,1.335097476840019226e-03,3.612858410924673080e-01,3.647661985270678997e+01,7.082035368252545595e+02,1.566978292539715767e+00
1.859999999999999987e-01,5.400000000000000000e+01,7.200000000000000000e+01,3.860000000000000000e+02,6.210000000000000000e+02,4.285714285714285476e-01,1.227272727272727265e-01,8.961038961038960693e-01,2.965901046991348267e-02,4.988172166049480438e-01,0.000000000000000000e+00,1.319970935583114624e-03,3.566617853939533234e-01,3.643163222819566727e+01,7.074758227504789829e+02,1.545522309839725494e+00
1.869999999999999996e-01,4.800000000000000000e+01,7.900000000000000000e+01,4.150000000000000000e+02,6.110000000000000000e+02,3.779527559055118058e-01,1.036717062634989195e-01,8.855072463768115520e-01,2.696333080530166626e-02,4.944934993982315063e-01,0.000000000000000000e+00,1.354230567812919617e-03,3.448506947606801987e-01,3.643675366789102554e+01,7.076738081015646458e+02,1.555994464084506035e+00
1.880000000000000004e-01,5.100000000000000000e+01,7.200000000000000000e+01,4.020000000000000000e+02,6.380000000000000000e+02,4.146341463414633943e-01,1.125827814569536484e-01,8.985915492957746720e-01,2.843500301241874695e-02,5.215629935264587402e-01,0.000000000000000000e+00,1.335116103291511536e-03,3.683545645326375961e-01,3.647562496922910213e+01,7.078916860315948725e+02,1.555377269163727760e+00
1.890000000000000013e-01,5.600000000000000000e+01,8.100000000000000000e+01,3.940000000000000000e+02,6.260000000000000000e+02,4.087591240875912413e-01,1.244444444444444409e-01,8.854314002828854724e-01,2.714503183960914612e-02,5.181767903268337250e-01,0.000000000000000000e+00,1.354087144136428833e-03,3.688968904316425323e-01,3.644410269334912300e+01,7.076352099590003490e+02,1.549456657841801643e+00
1.900000000000000022e-01,5.500000000000000000e+01,9.400000000000000000e+01,3.970000000000000000e+02,6.170000000000000000e+02,3.691275167785235123e-01,1.216814159292035347e-01,8.677918424753867654e-01,2.670131251215934753e-02,5.110852327197790146e-01,0.000000000000000000e+00,1.342765986919403076e-03,3.524224273860454559e-01,3.646524127013981342e+01,7.084926058109849691e+02,1.556324202567338943e+00
1.910000000000000031e-01,6.300000000000000000e+01,8.300000000000000000e+01,3.970000000000000000e+02,6.120000000000000000e+02,4.315068493150684970e-01,1.369565217391304213e-01,8.805755395683453335e-01,2.808599732816219330e-02,5.151039995253086090e-01,0.000000000000000000e+00,1.336308196187019348e-03,3.698393478989601135e-01,3.644081219658255577e+01,7.071818155236542225e+02,1.555614333599805832e+00
1.920000000000000040e-01,4.800000000000000000e+01,9.200000000000000000e+01,3.970000000000000000e+02,6.360000000000000000e+02,3.428571428571428603e-01,1.078651685393258453e-01,8.736263736263736313e-01,2.843188121914863586e-02,5.094623193144798279e-01,0.000000000000000000e+00,1.333631575107574463e-03,3.729198612272739410e-01,3.643471661582589149e+01,7.075817333832383156e+02,1.544047588482499123e+00
1.930000000000000049e-01,6.200000000000000000e+01,8.300000000000000000e+01,3.930000000000000000e+02,6.220000000000000000e+02,4.275862068965517460e-01,1.362637362637362515e-01,8.822695035460993429e-01,2.715056203305721283e-02,5.213220976293087006e-01,0.000000000000000000e+00,1.355864107608795166e-03,3.611014746129512787e-01,3.644125361368060112e+01,7.071327203158289194e+02,1.546532474458217621e+00
1.940000000000000058e-01,5.100000000000000000e+01,7.200000000000000000e+01,4.000000000000000000e+02,6.290000000000000000e+02,4.146341463414633943e-01,1.130820399113082048e-01,8.972895863052782195e-01,2.777915261685848236e-02,5.000193640589714050e-01,0.000000000000000000e+00,1.332398504018783569e-03,3.618553914129734039e-01,3.643773886002600193e+01,7.082346252612769604e+02,1.549246553331613541e+00
1.950000000000000067e-01,4.400000000000000000e+01,7.100000000000000000e+01,4.010000000000000000e+02,6.390000000000000000e+02,3.826086956521739246e-01,9.887640449438202250e-02,9.000000000000000222e-01,2.781619317829608917e-02,5.147808119654655457e-01,0.000000000000000000e+00,1.381879672408103943e-03,3.621604684740304947e-01,3.646349676698446274e+01,7.079129437562078238e+02,1.561062682420015335e+00
1.960000000000000075e-01,5.100000000000000000e+01,8.000000000000000000e+01,4.050000000000000000e+02,6.180000000000000000e+02,3.893129770992366234e-01,1.118421052631578955e-01,8.853868194842406947e-01,2.809518575668334961e-02,4.995483215898275375e-01,0.000000000000000000e+00,1.374520361423492432e-03,3.493030108511447906e-01,3.639470094442367554e+01,7.073314627800136805e+02,1.546340281143784523e+00
1.970000000000000084e-01,4.800000000000000000e+01,6.700000000000000000e+01,4.100000000000000000e+02,6.390000000000000000e+02,4.173913043478260643e-01,1.048034934497816539e-01,9.050991501416431051e-01,2.898492664098739624e-02,4.975641909986734390e-01,0.000000000000000000e+00,1.362301409244537354e-03,3.704569377005100250e-01,3.644357084110379219e+01,7.076881468594074249e+02,1.542861146852374077e+00
1.980000000000000093e-01,5.200000000000000000e+01,6.700000000000000000e+01,4.130000000000000000e+02,6.390000000000000000e+02,4.369747899159663884e-01,1.118279569892473152e-01,9.050991501416431051e-01,2.817644178867340088e-02,5.065199695527553558e-01,0.000000000000000000e+00,1.358371227979660034e-03,3.603779375553131104e-01,3.649565206840634346e+01,7.087341593876481056e+02,1.555526096373796463e+00
1.990000000000000102e-01,4.200000000000000000e+01,7.500000000000000000e+01,4.190000000000000000e+02,6.100000000000000000e+02,3.589743589743589758e-01,9.110629067245119839e-02,8.905109489051095117e-01,2.795448526740074158e-02,5.212149936705827713e-01,0.000000000000000000e+00,1.359701156616210938e-03,3.726344872266054153e-01,3.651433220133185387e+01,7.086192405167967081e+02,1.555807422846555710e+00
2.000000000000000111e-01,5.500000000000000000e+01,7.800000000000000000e+01,4.100000000000000000e+02,6.170000000000000000e+02,4.135338345864661425e-01,1.182795698924731242e-01,8.877697841726618355e-01,2.709642425179481506e-02,5.202121306210756302e-01,0.000000000000000000e+00,1.362089067697525024e-03,3.607782181352376938e-01,3.642229649610817432e+01,7.072736204899847507e+02,1.564811108633875847e+00
