1.450000000000000000e+03,3.850000000000000000e+02,5.570000000000000000e+02,7.700000000000000000e+01,1.340000000000000000e+02,4.087048832271762411e-01,8.333333333333333703e-01,1.939218523878437073e-01,2.781189233064651489e-02,4.840341918170452118e-01,0.000000000000000000e+00,1.312601142749190331e+01,3.374429587274789810e-01,4.918436823971569538e+01,6.983372063506394625e+02,1.506870981305837631e+00
1.460000000000000000e+03,3.610000000000000000e+02,5.650000000000000000e+02,8.400000000000000000e+01,1.380000000000000000e+02,3.898488120950324154e-01,8.112359550561797361e-01,1.963015647226173666e-01,2.763444185256958008e-02,5.027171391993761063e-01,0.000000000000000000e+00,9.179126145318150520e+00,3.223536312580108643e-01,4.670423960499465466e+01,7.370344384945929050e+02,1.593766799196600914e+00
1.470000000000000000e+03,3.740000000000000000e+02,5.560000000000000000e+02,9.300000000000000000e+01,1.380000000000000000e+02,4.021505376344086113e-01,8.008565310492505862e-01,1.988472622478386076e-01,2.697065472602844238e-02,5.096329171210527420e-01,0.000000000000000000e+00,1.542747129127383232e+01,3.209187258034944534e-01,5.142565949819982052e+01,6.969613185320049524e+02,1.509942801669239998e+00
1.480000000000000000e+03,3.700000000000000000e+02,5.870000000000000000e+02,6.700000000000000000e+01,1.330000000000000000e+02,3.866248693834900552e-01,8.466819221967963882e-01,1.847222222222222321e-01,2.801075764000415802e-02,5.191642846912145615e-01,0.000000000000000000e+00,1.564268915355205536e+01,3.417981900274753571e-01,5.162713897973299026e+01,6.976605402082204819e+02,1.496345736086368561e+00
1.490000000000000000e+03,3.470000000000000000e+02,5.630000000000000000e+02,9.900000000000000000e+01,1.660000000000000000e+02,3.813186813186812962e-01,7.780269058295964379e-01,2.277091906721536441e-01,2.744910493493080139e-02,4.934262819588184357e-01,0.000000000000000000e+00,1.184910972416400909e+01,3.516413997858762741e-01,4.806502622738480568e+01,6.935106943044811487e+02,1.498266519978642464e+00
1.500000000000000000e+03,4.150000000000000000e+02,5.510000000000000000e+02,5.500000000000000000e+01,1.360000000000000000e+02,4.296066252587991685e-01,8.829787234042553168e-01,1.979621542940320222e-01,3.090828843414783478e-02,5.173776391893625259e-01,0.000000000000000000e+00,1.809252159297466278e+01,3.454858846962451935e-01,5.684606589563190937e+01,7.515017587523907423e+02,1.626864004880189896e+00
1.510000000000000000e+03,3.700000000000000000e+02,5.700000000000000000e+02,7.700000000000000000e+01,1.380000000000000000e+02,3.936170212765957577e-01,8.277404921700223239e-01,1.949152542372881436e-01,2.952037006616592407e-02,5.280117336660623550e-01,0.000000000000000000e+00,1.428846654668450356e+01,3.678445778787136078e-01,5.299991251900792122e+01,7.504513936191797256e+02,1.628488549962639809e+00
1.520000000000000000e+03,3.710000000000000000e+02,5.650000000000000000e+02,9.400000000000000000e+01,1.320000000000000000e+02,3.963675213675213471e-01,7.978494623655913998e-01,1.893830703012912564e-01,2.932510897517204285e-02,5.090072453022003174e-01,0.000000000000000000e+00,1.535174125060439110e+01,3.727958053350448608e-01,5.385047961585223675e+01,7.480359082203358412e+02,1.618435708805918694e+00
1.530000000000000000e+03,3.990000000000000000e+02,5.520000000000000000e+02,6.400000000000000000e+01,1.440000000000000000e+02,4.195583596214511046e-01,8.617710583153347370e-01,2.068965517241379282e-01,3.203339129686355591e-02,5.170956291258335114e-01,0.000000000000000000e+00,1.459057180583477020e+01,3.679466713219881058e-01,5.322110686078667641e+01,7.482826620209962130e+02,1.629979452118277550e+00
1.540000000000000000e+03,3.950000000000000000e+02,5.540000000000000000e+02,7.000000000000000000e+01,1.380000000000000000e+02,4.162276080084299501e-01,8.494623655913978721e-01,1.994219653179190865e-01,2.904585190117359161e-02,5.064043924212455750e-01,0.000000000000000000e+00,1.202684037759900093e+01,3.432367257773876190e-01,5.101767615228891373e+01,7.535089024677872658e+02,1.635011661797761917e+00
1.550000000000000000e+03,3.810000000000000000e+02,5.880000000000000000e+02,6.700000000000000000e+01,1.290000000000000000e+02,3.931888544891640747e-01,8.504464285714286031e-01,1.799163179916317967e-01,3.112966381013393402e-02,5.227661915123462677e-01,0.000000000000000000e+00,1.442688717506825924e+01,3.499336782842874527e-01,5.284165336005389690e+01,7.402622163295745850e+02,1.607541885226964951e+00
1.560000000000000000e+03,3.570000000000000000e+02,5.570000000000000000e+02,9.600000000000000000e+01,1.470000000000000000e+02,3.905908096280087394e-01,7.880794701986755246e-01,2.088068181818181768e-01,3.006385639309883118e-02,5.127144660800695419e-01,0.000000000000000000e+00,1.493382425978779793e+01,3.762624002993106842e-01,5.357358603924512863e+01,7.465974049475044012e+02,1.639438748359680176e+00
1.570000000000000000e+03,3.990000000000000000e+02,5.550000000000000000e+02,6.100000000000000000e+01,1.530000000000000000e+02,4.182389937106918421e-01,8.673913043478260754e-01,2.161016949152542443e-01,2.916419506072998047e-02,5.102498345077037811e-01,0.000000000000000000e+00,1.834620333835482597e+01,3.632795084267854691e-01,5.700038556382060051e+01,7.491644195392727852e+02,1.623671865090727806e+00
1.580000000000000000e+03,4.120000000000000000e+02,5.680000000000000000e+02,5.900000000000000000e+01,1.180000000000000000e+02,4.204081632653061118e-01,8.747346072186836796e-01,1.720116618075801795e-01,3.034235350787639618e-02,4.980238378047943115e-01,0.000000000000000000e+00,9.880171561613678932e+00,3.617828059941530228e-01,4.847074962593615055e+01,7.488201649095863104e+02,1.635285886004567146e+00
1.590000000000000000e+03,3.770000000000000000e+02,5.490000000000000000e+02,6.600000000000000000e+01,1.530000000000000000e+02,4.071274298056155594e-01,8.510158013544018019e-01,2.179487179487179516e-01,2.891473844647407532e-02,4.931256733834743500e-01,0.000000000000000000e+00,1.553775857202708721e+01,3.643060997128486633e-01,5.406938779167830944e+01,7.507444089837372303e+02,1.619973320513963699e+00
1.600000000000000000e+03,3.680000000000000000e+02,5.680000000000000000e+02,7.800000000000000000e+01,1.530000000000000000e+02,3.931623931623931534e-01,8.251121076233184359e-01,2.122052704576976312e-01,2.968067862093448639e-02,5.158968847244977951e-01,0.000000000000000000e+00,1.222108180634677410e+01,3.786984458565711975e-01,5.096232845447957516e+01,7.493748823478817940e+02,1.644565826281905174e+00
1.610000000000000000e+03,3.790000000000000000e+02,5.750000000000000000e+02,7.400000000000000000e+01,1.180000000000000000e+02,3.972746331236897133e-01,8.366445916114790826e-01,1.702741702741702723e-01,2.852936647832393646e-02,4.995279349386692047e-01,0.000000000000000000e+00,1.644194905087351799e+01,3.521280959248542786e-01,5.506907864846289158e+01,7.526776121016591787e+02,1.639713641256093979e+00
1.620000000000000000e+03,3.810000000000000000e+02,5.960000000000000000e+02,5.900000000000000000e+01,1.230000000000000000e+02,3.899692937563971618e-01,8.659090909090909616e-01,1.710709318497913856e-01,2.917690947651863098e-02,5.175185743719339371e-01,0.000000000000000000e+00,1.565892053581774235e+01,3.594895210117101669e-01,5.429269262030720711e+01,7.477729950286448002e+02,1.641406226903200150e+00
1.630000000000000000e+03,4.250000000000000000e+02,5.630000000000000000e+02,4.800000000000000000e+01,1.360000000000000000e+02,4.301619433198380360e-01,8.985200845665961555e-01,1.945636623748211724e-01,3.418061137199401855e-02,5.159752536565065384e-01,0.000000000000000000e+00,2.016036430560052395e+01,4.776234850287437439e-01,5.933368897065520287e+01,7.534159948285669088e+02,1.633041439577937126e+00
1.640000000000000000e+03,3.780000000000000000e+02,5.560000000000000000e+02,6.100000000000000000e+01,1.520000000000000000e+02,4.047109207708779466e-01,8.610478359908884105e-01,2.146892655367231562e-01,3.002550266683101654e-02,5.189198777079582214e-01,0.000000000000000000e+00,1.439456288702785969e+01,3.644213117659091949e-01,5.290972500108182430e+01,7.416968296244740486e+02,1.629035158082842827e+00
1.650000000000000000e+03,3.680000000000000000e+02,5.680000000000000000e+02,9.600000000000000000e+01,1.370000000000000000e+02,3.931623931623931534e-01,7.931034482758620996e-01,1.943262411347517760e-01,2.856437116861343384e-02,5.224229730665683746e-01,0.000000000000000000e+00,1.191294396668672562e+01,3.797943759709596634e-01,5.060130761750042439e+01,7.476098866127431393e+02,1.624077029526233673e+00
1.660000000000000000e+03,3.940000000000000000e+02,5.860000000000000000e+02,5.800000000000000000e+01,1.260000000000000000e+02,4.020408163265306034e-01,8.716814159292035624e-01,1.769662921348314488e-01,2.875713445246219635e-02,5.123992133885622025e-01,0.000000000000000000e+00,1.218790686689317226e+01,3.709676396101713181e-01,5.087201145105063915e+01,7.501780551951378584e+02,1.633111350238323212e+00
1.670000000000000000e+03,4.000000000000000000e+02,5.550000000000000000e+02,6.200000000000000000e+01,1.370000000000000000e+02,4.188481675392670134e-01,8.658008658008657932e-01,1.979768786127167612e-01,3.044737316668033600e-02,4.965982120484113693e-01,0.000000000000000000e+00,1.167987244762480259e+01,3.597097694873809814e-01,5.044483043998479843e+01,7.516721141636371613e+02,1.625432867556810379e+00
1.680000000000000000e+03,3.950000000000000000e+02,5.690000000000000000e+02,4.800000000000000000e+01,1.410000000000000000e+02,4.097510373443983278e-01,8.916478555304739873e-01,1.985915492957746609e-01,3.018239140510559082e-02,4.974642209708690643e-01,0.000000000000000000e+00,1.642715194821357727e+01,3.529834747314453125e-01,5.486113419011235237e+01,7.485446071662008762e+02,1.634329244494438171e+00
1.690000000000000000e+03,3.920000000000000000e+02,5.620000000000000000e+02,6.500000000000000000e+01,1.370000000000000000e+02,4.109014675052410914e-01,8.577680525164114167e-01,1.959942775393419268e-01,2.937016822397708893e-02,5.128424540162086487e-01,0.000000000000000000e+00,1.700891006365418434e+01,3.665222320705652237e-01,5.583389054983854294e+01,7.516054689846932888e+02,1.639116814360022545e+00
1.700000000000000000e+03,3.770000000000000000e+02,6.080000000000000000e+02,6.500000000000000000e+01,1.020000000000000000e+02,3.827411167512690393e-01,8.529411764705882026e-01,1.436619718309859184e-01,2.916720137000083923e-02,4.741638060659170151e-01,0.000000000000000000e+00,2.752677394449710846e+01,3.470726013183593750e-01,6.617318990454077721e+01,7.531088435593992472e+02,1.635764837265014648e+00
1.710000000000000000e+03,3.850000000000000000e+02,5.740000000000000000e+02,5.800000000000000000e+01,1.420000000000000000e+02,4.014598540145985495e-01,8.690744920993227485e-01,1.983240223463687280e-01,2.940260618925094604e-02,5.137311592698097229e-01,0.000000000000000000e+00,1.295446225255727768e+01,3.541772160679101944e-01,5.156206195987761021e+01,7.478293608929961920e+02,1.625508109107613564e+00
1.720000000000000000e+03,3.850000000000000000e+02,5.260000000000000000e+02,7.800000000000000000e+01,1.720000000000000000e+02,4.226125137211855232e-01,8.315334773218142628e-01,2.464183381088825286e-01,2.950377576053142548e-02,5.050775166600942612e-01,0.000000000000000000e+00,1.050982446223497391e+01,3.687321301549673080e-01,4.948040776327252388e+01,7.530089160259813070e+02,1.630963152274489403e+00
1.730000000000000000e+03,3.800000000000000000e+02,5.690000000000000000e+02,8.300000000000000000e+01,1.460000000000000000e+02,4.004214963119072657e-01,8.207343412526998394e-01,2.041958041958041870e-01,2.912911213934421539e-02,5.036886092275381088e-01,0.000000000000000000e+00,1.541801200434565544e+01,3.707804065197706223e-01,5.383868513070046902e+01,7.398208666257560253e+02,1.612158227711915970e+00
1.740000000000000000e+03,3.970000000000000000e+02,5.620000000000000000e+02,6.300000000000000000e+01,1.550000000000000000e+02,4.139728884254431640e-01,8.630434782608695787e-01,2.161785216178521707e-01,3.032186627388000488e-02,5.182007085531949997e-01,0.000000000000000000e+00,1.297706191800534725e+01,3.541744593530893326e-01,5.186370795406401157e+01,7.507348501160740852e+02,1.647807335481047630e+00
1.750000000000000000e+03,3.930000000000000000e+02,5.690000000000000000e+02,7.200000000000000000e+01,1.300000000000000000e+02,4.085239085239085188e-01,8.451612903225806939e-01,1.859799713876967020e-01,3.260242007672786713e-02,5.182666014879941940e-01,0.000000000000000000e+00,1.460820161178708076e+01,3.659181650727987289e-01,5.295136666111648083e+01,7.406407254654914141e+02,1.610928671434521675e+00
1.760000000000000000e+03,3.620000000000000000e+02,5.780000000000000000e+02,7.600000000000000000e+01,1.420000000000000000e+02,3.851063829787234050e-01,8.264840182648401923e-01,1.972222222222222154e-01,2.952232770621776581e-02,5.133791808038949966e-01,0.000000000000000000e+00,1.378608062304556370e+01,3.686635941267013550e-01,5.240769752487540245e+01,7.467901289816945791e+02,1.630655949935317039e+00
1.770000000000000000e+03,3.790000000000000000e+02,5.520000000000000000e+02,6.400000000000000000e+01,1.560000000000000000e+02,4.070891514500536990e-01,8.555304740406320940e-01,2.203389830508474534e-01,2.993917278945446014e-02,5.258880704641342163e-01,0.000000000000000000e+00,1.411152108758687973e+01,3.542964514344930649e-01,5.274322238005697727e+01,7.487007961664348841e+02,1.619412681087851524e+00
1.780000000000000000e+03,3.860000000000000000e+02,5.470000000000000000e+02,6.500000000000000000e+01,1.480000000000000000e+02,4.137191854233654986e-01,8.558758314855875460e-01,2.129496402877697758e-01,2.938931621611118317e-02,5.115612335503101349e-01,0.000000000000000000e+00,1.341385210305452347e+01,3.587303571403026581e-01,5.205391953885555267e+01,7.492252529915422201e+02,1.634331092238426208e+00
1.790000000000000000e+03,3.680000000000000000e+02,5.490000000000000000e+02,7.900000000000000000e+01,1.440000000000000000e+02,4.013086150490730586e-01,8.232662192393735978e-01,2.077922077922078059e-01,2.997361682355403900e-02,5.155021511018276215e-01,0.000000000000000000e+00,1.021852058731019497e+01,3.614201974123716354e-01,4.876433247700333595e+01,7.494872240331023932e+02,1.637220863252878189e+00
1.800000000000000000e+03,3.890000000000000000e+02,5.750000000000000000e+02,5.000000000000000000e+01,1.480000000000000000e+02,4.035269709543568561e-01,8.861047835990888411e-01,2.047026279391424564e-01,3.008078783750534058e-02,5.411754343658685684e-01,0.000000000000000000e+00,1.576001241616904736e+01,3.721631783992052078e-01,5.439016153104603291e+01,7.481335085127502680e+02,1.614876078441739082e+00
1.810000000000000000e+03,3.780000000000000000e+02,5.530000000000000000e+02,7.100000000000000000e+01,1.520000000000000000e+02,4.060150375939849399e-01,8.418708240534521492e-01,2.156028368794326300e-01,2.899702638387680054e-02,5.178585387766361237e-01,0.000000000000000000e+00,1.016269279830157757e+01,3.574941586703062057e-01,4.867670758441090584e+01,7.513856630027294159e+02,1.624552588909864426e+00
1.820000000000000000e+03,4.090000000000000000e+02,5.790000000000000000e+02,5.600000000000000000e+01,1.210000000000000000e+02,4.139676113360323817e-01,8.795698924731182311e-01,1.728571428571428481e-01,2.828096970915794373e-02,5.101638473570346832e-01,0.000000000000000000e+00,1.364825854450464249e+01,3.530646823346614838e-01,5.227718702703714371e+01,7.482493536379188299e+02,1.624444276094436646e+00
1.830000000000000000e+03,3.920000000000000000e+02,5.860000000000000000e+02,6.600000000000000000e+01,1.200000000000000000e+02,4.008179959100204304e-01,8.558951965065502154e-01,1.699716713881019858e-01,3.088262490928173065e-02,5.241183638572692871e-01,0.000000000000000000e+00,1.482624463550746441e+01,3.775335084646940231e-01,5.336344896070659161e+01,7.503515858072787523e+02,1.620469793677330017e+00
1.840000000000000000e+03,3.430000000000000000e+02,5.780000000000000000e+02,1.020000000000000000e+02,1.360000000000000000e+02,3.724212812160694885e-01,7.707865168539326239e-01,1.904761904761904656e-01,3.073863126337528229e-02,5.162440948188304901e-01,0.000000000000000000e+00,1.208107415400445461e+01,3.604704812169075012e-01,5.076432200521230698e+01,7.490969973113387823e+02,1.631232786923646927e+00
1.850000000000000000e+03,3.840000000000000000e+02,6.100000000000000000e+02,5.800000000000000000e+01,1.090000000000000000e+02,3.863179074446679850e-01,8.687782805429864474e-01,1.515994436717663374e-01,2.845956757664680481e-02,4.988694731146097183e-01,0.000000000000000000e+00,1.387078519910573959e+01,3.690089490264654160e-01,5.277389505691826344e+01,7.502004470713436604e+02,1.638942681252956390e+00
1.860000000000000000e+03,3.780000000000000000e+02,5.870000000000000000e+02,7.800000000000000000e+01,1.110000000000000000e+02,3.917098445595855183e-01,8.289473684210526550e-01,1.590257879656160334e-01,2.753136307001113892e-02,4.997148420661687851e-01,0.000000000000000000e+00,1.421432953514158726e+01,3.541791662573814392e-01,5.252212231233716011e+01,7.380556766018271446e+02,1.617451040074229240e+00
1.870000000000000000e+03,3.760000000000000000e+02,5.840000000000000000e+02,7.200000000000000000e+01,1.210000000000000000e+02,3.916666666666666630e-01,8.392857142857143016e-01,1.716312056737588632e-01,2.974824048578739166e-02,5.053785070776939392e-01,0.000000000000000000e+00,1.710169754177331924e+01,3.594110030680894852e-01,5.579630202241241932e+01,7.488748996667563915e+02,1.635121397674083710e+00
1.880000000000000000e+03,3.850000000000000000e+02,5.600000000000000000e+02,6.000000000000000000e+01,1.380000000000000000e+02,4.074074074074073848e-01,8.651685393258427004e-01,1.977077363896848072e-01,2.923321910202503204e-02,4.970167614519596100e-01,0.000000000000000000e+00,1.305798942781984806e+01,3.491420038044452667e-01,5.162780229933559895e+01,7.487175168488174677e+02,1.622772829607129097e+00
1.890000000000000000e+03,3.900000000000000000e+02,5.620000000000000000e+02,6.500000000000000000e+01,1.480000000000000000e+02,4.096638655462184753e-01,8.571428571428570953e-01,2.084507042253521125e-01,2.933784388005733490e-02,4.890412073582410812e-01,0.000000000000000000e+00,1.179612600989639759e+01,3.595525529235601425e-01,5.048084869235754013e+01,7.492214629016816616e+02,1.630001040175557137e+00
1.900000000000000000e+03,4.040000000000000000e+02,5.930000000000000000e+02,5.500000000000000000e+01,1.190000000000000000e+02,4.052156469408224604e-01,8.801742919389977660e-01,1.671348314606741492e-01,2.945460565388202667e-02,4.857558216899633408e-01,0.000000000000000000e+00,1.609068878926336765e+01,3.642568830400705338e-01,5.446414548903703690e+01,7.457293705046176910e+02,1.617032511159777641e+00
1.910000000000000000e+03,4.040000000000000000e+02,5.730000000000000000e+02,4.900000000000000000e+01,1.260000000000000000e+02,4.135107471852609851e-01,8.918322295805739541e-01,1.802575107296137402e-01,3.047570027410984039e-02,4.867074768990278244e-01,0.000000000000000000e+00,1.396390406414866447e+01,3.686046935617923737e-01,5.273317611776292324e+01,7.515275764036923647e+02,1.628667077049612999e+00
1.920000000000000000e+03,4.030000000000000000e+02,5.720000000000000000e+02,4.900000000000000000e+01,1.340000000000000000e+02,4.133333333333333304e-01,8.915929203539822989e-01,1.898016997167138731e-01,2.922667562961578369e-02,4.859162326902151108e-01,0.000000000000000000e+00,1.287094734981656075e+01,3.698357846587896347e-01,5.183403159864246845e+01,7.543800978157669306e+02,1.636880308389663696e+00
1.930000000000000000e+03,3.900000000000000000e+02,5.710000000000000000e+02,6.400000000000000000e+01,1.360000000000000000e+02,4.058272632674297387e-01,8.590308370044053010e-01,1.923620933521923704e-01,2.912639454007148743e-02,4.843570794910192490e-01,0.000000000000000000e+00,1.397927471622824669e+01,3.672442082315683365e-01,5.255066894553601742e+01,7.460181255713105202e+02,1.632514718919992447e+00
1.940000000000000000e+03,4.070000000000000000e+02,5.800000000000000000e+02,5.500000000000000000e+01,1.200000000000000000e+02,4.123606889564336297e-01,8.809523809523809312e-01,1.714285714285714302e-01,2.903588861227035522e-02,4.962776396423578262e-01,0.000000000000000000e+00,1.810961413197219372e+01,3.634795788675546646e-01,5.699606249108910561e+01,7.511042487919330597e+02,1.633169740438461304e+00
1.950000000000000000e+03,3.910000000000000000e+02,5.880000000000000000e+02,6.000000000000000000e+01,1.270000000000000000e+02,3.993871297242083673e-01,8.669623059866962134e-01,1.776223776223776196e-01,2.858742326498031616e-02,4.847377631813287735e-01,0.000000000000000000e+00,1.482424777373671532e+01,3.767398409545421600e-01,5.321432555466890335e+01,7.406055099833756685e+02,1.608397684991359711e+00
1.960000000000000000e+03,4.010000000000000000e+02,5.690000000000000000e+02,5.800000000000000000e+01,1.280000000000000000e+02,4.134020618556700777e-01,8.736383442265794885e-01,1.836441893830703109e-01,3.272858820855617523e-02,5.127432551234960556e-01,0.000000000000000000e+00,1.236955130845308304e+01,3.620748911052942276e-01,5.092701500654220581e+01,7.477241472918540239e+02,1.640726538375020027e+00
1.970000000000000000e+03,4.060000000000000000e+02,5.830000000000000000e+02,5.700000000000000000e+01,1.170000000000000000e+02,4.105156723963599430e-01,8.768898488120950852e-01,1.671428571428571486e-01,2.797299996018409729e-02,5.136172324419021606e-01,0.000000000000000000e+00,1.187500425614416599e+01,3.621565718203783035e-01,5.058155395649373531e+01,7.521078585051000118e+02,1.632894482463598251e+00
1.980000000000000000e+03,3.960000000000000000e+02,5.390000000000000000e+02,6.200000000000000000e+01,1.530000000000000000e+02,4.235294117647058765e-01,8.646288209606987074e-01,2.210982658959537439e-01,3.250031732022762299e-02,5.145200639963150024e-01,0.000000000000000000e+00,1.252908523567020893e+01,3.669658843427896500e-01,5.137893029488623142e+01,7.526536038685590029e+02,1.645932551473379135e+00
1.990000000000000000e+03,4.160000000000000000e+02,5.340000000000000000e+02,6.100000000000000000e+01,1.520000000000000000e+02,4.378947368421052810e-01,8.721174004192872031e-01,2.215743440233236272e-01,2.794484607875347137e-02,5.109639279544353485e-01,0.000000000000000000e+00,1.148758623749017715e+01,3.499021120369434357e-01,4.998946225829422474e+01,7.498976666517555714e+02,1.623287094756960869e+00
2.000000000000000000e+03,4.030000000000000000e+02,5.780000000000000000e+02,4.700000000000000000e+01,1.370000000000000000e+02,4.108053007135575863e-01,8.955555555555555491e-01,1.916083916083916039e-01,2.892351523041725159e-02,5.081880390644073486e-01,0.000000000000000000e+00,1.934266831539571285e+01,3.831571079790592194e-01,5.820747013948857784e+01,7.525734816584736109e+02,1.627686364576220512e+00
